participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakuaisto_hit.wav,p08,lakakuaisto,hit,la-ka-ku-ais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.410937627,-0.115740776,1,0,0,3.6494,text_option_2,,0,49,49,185,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabuaisto_hit.wav,p06,lakabuaisto,hit,la-ka-bu-a-is,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.079456011,-0.113888868,1,0,0,4.3659,text_option_3,,0,50,50,109,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p07_syllable_1_palumaisto_hit.wav,p07,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.352025477,-0.106481489,1,0,0,2.8189,text_option_1,,0,51,51,164,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p08_syllable_1_lakadiaisto_hit.wav,p08,lakadiaisto,hit,la-ka-di-jas-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.366840267,-0.100925954,1,0,0,3.4837,text_option_1,,0,52,52,178,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p04_syllable_1_lakakuaisto_hit.wav,p04,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.363136578,-0.100925954,1,0,0,0.6516,text_option_1,,0,53,53,49,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p04_syllable_1_lakatuaisto_hit.wav,p04,lakatuaisto,hit,la-ka-kuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.33535881,-0.120370356,1,0,0,0.8913,text_option_1,,0,54,54,53,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapiaisto_hit.wav,p03,lakapiaisto,hit,la-ka-piais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.339988391,-0.100925954,1,0,0,0.9648,text_option_1,,0,55,55,16,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p03_syllable_1_ruyiola_hit.wav,p03,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.352025477,-0.114814822,1,0,0,0.7917,text_option_1,,0,56,56,32,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p08_syllable_1_rausto_hit.wav,p08,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.358506934,-0.104629644,1,0,0,0.5164,text_option_1,,0,57,57,201,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p07_syllable_1_lakakuaisto_hit.wav,p07,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.341840299,-0.101851845,1,0,0,2.032,text_option_1,,0,58,58,151,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p04_syllable_1_lakafuaisto_hit.wav,p04,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.341840299,-0.101851845,1,0,0,0.4163,text_option_1,,0,59,59,45,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p08_syllable_1_falutraigo_hit.wav,p08,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.344618034,-0.113888868,1,0,0,1.5005,text_option_1,,0,60,60,174,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p05_syllable_1_nhiape_hit.wav,p05,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.366840267,-0.097222201,1,0,0,0.1004,text_option_1,,0,61,61,91,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p04_syllable_1_payielo_hit.wav,p04,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.3640625,-0.118518511,1,0,0,0.6167,text_option_1,,0,62,62,64,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p07_syllable_1_lakagiaisto_hit.wav,p07,lakagiaisto,hit,la-ka-gais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.352025477,-0.115740776,1,0,0,3.4827,text_option_1,,0,63,63,148,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabiaisto_hit.wav,p04,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.349247678,-0.106481489,1,0,0,0.8331,text_option_1,,0,64,64,40,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafuaisto_hit.wav,p08,lakafuaisto,hit,la-ka-fju-ais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.004803212,-0.103703753,1,0,0,4.949,text_option_3,,0,65,65,181,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p03_syllable_1_lakagiaisto_hit.wav,p03,lakagiaisto,hit,la-ka-giais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.338136546,-0.101851845,1,0,0,2.65,text_option_1,,0,66,66,12,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p03_syllable_1_nhiape_hit.wav,p03,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.377951399,-0.111111132,1,0,0,0.7335,text_option_1,,0,67,67,23,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p06_syllable_1_payielo_hit.wav,p06,payielo,hit,pa-yi-e-lo,pa-yie-lo,pa-yi-e-lo, ,0.410011546,-0.108333397,1,0,0,2.2166,text_option_2,,0,68,68,132,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p08_syllable_1_costonhialo_hit.wav,p08,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.347395833,-0.102777799,1,0,0,2.0988,text_option_1,,0,69,69,171,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p07_syllable_1_flauro_hit.wav,p07,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.3640625,-0.106481489,1,0,0,1.0495,text_option_1,,0,70,70,141,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p05_syllable_1_lakagiaisto_hit.wav,p05,lakagiaisto,hit,la-ka-ki-ais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.3640625,-0.106481489,1,0,0,1.1065,text_option_1,,0,71,71,80,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p03_syllable_1_mebochiana_hit.wav,p03,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.3640625,-0.107407443,1,0,0,2.7166,text_option_1,,0,72,72,22,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p05_syllable_1_palufauto_hit.wav,p05,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.3640625,-0.107407443,1,0,0,0.9839,text_option_1,,0,73,73,94,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p08_syllable_1_ruyiola_hit.wav,p08,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.364988422,-0.108333397,1,0,0,0.7338,text_option_1,,0,74,74,202,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p04_syllable_1_lakapuaisto_hit.wav,p04,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.363136578,-0.109259288,1,0,0,2.0339,text_option_1,,0,75,75,51,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p04_syllable_1_falufaisto_hit.wav,p04,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.363136578,-0.109259288,1,0,0,0.6164,text_option_1,,0,76,76,37,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p04_syllable_1_manhiala_hit.wav,p04,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.363136578,-0.109259288,1,0,0,1.4329,text_option_1,,0,77,77,55,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p06_syllable_1_faluduako_hit.wav,p06,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,0.460011546,-0.105555534,1,0,0,4.3494,text_option_2,,0,78,78,104,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p03_syllable_1_palumaisto_hit.wav,p03,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.381655089,-0.100925954,1,0,0,1.5657,text_option_1,,0,79,79,28,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapiaisto_hit.wav,p08,lakapiaisto,hit,la-ka-pi-as-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,0.469270833,-0.104629644,1,0,0,4.9503,text_option_2,,0,80,80,186,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p06_syllable_1_chiaba_hit.wav,p06,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,-0.418692112,-0.102777799,1,0,0,3.7502,text_option_1,,0,81,81,102,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p03_syllable_1_faluduako_hit.wav,p03,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.344618034,-0.106481489,1,0,0,1.4663,text_option_1,,0,82,82,2,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p05_syllable_1_lakadiaisto_hit.wav,p05,lakadiaisto,hit,la-ka-di-ais-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.332581011,-0.113888868,1,0,0,2.0162,text_option_1,,0,83,83,76,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p04_syllable_1_lliape_hit.wav,p04,lliape,hit,lia-pe,llia-pe,lli-a-pe, ,-0.376099523,-0.101851845,1,0,0,0.1993,text_option_1,,0,84,84,54,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p05_syllable_1_falufaisto_hit.wav,p05,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.333506966,-0.119444466,1,0,0,0.6168,text_option_1,,0,85,85,71,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p03_syllable_1_falufaisto_hit.wav,p03,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.376099523,-0.085185178,1,0,0,1.4322,text_option_1,,0,86,86,3,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p04_syllable_1_tuliafo_hit.wav,p04,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.410358779,-0.110185178,1,0,0,1.7165,text_option_1,,0,87,87,67,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p07_syllable_1_falutraigo_hit.wav,p07,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.411284733,-0.110185178,1,0,0,3.433,text_option_1,,0,88,88,140,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p03_syllable_1_tuliafo_hit.wav,p03,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.399247678,-0.106481489,1,0,0,0.5939,text_option_1,,0,89,89,33,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p03_syllable_1_manhiala_hit.wav,p03,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.399247678,-0.106481489,1,0,0,0.6854,text_option_1,,0,90,90,21,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabiaisto_hit.wav,p06,lakabiaisto,hit,la-ka-bia-is-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.072974523,-0.112037023,1,0,0,4.0665,text_option_3,,0,91,91,108,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p03_syllable_1_payielo_hit.wav,p03,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.379803244,-0.117592684,1,0,0,0.7167,text_option_1,,0,92,92,30,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p03_syllable_1_lliape_hit.wav,p03,lliape,hit,llia,llia-pe,lli-a-pe, ,-0.379803244,-0.117592684,1,0,0,0.4837,text_option_1,,0,93,93,20,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabuaisto_hit.wav,p05,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.387210655,-0.109259288,1,0,0,3.2857,text_option_1,,0,94,94,75,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p04_syllable_1_lakadiaisto_hit.wav,p04,lakadiaisto,hit,la-ka-dias-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.387210655,-0.109259288,1,0,0,0.7499,text_option_1,,0,95,95,42,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafiaisto_hit.wav,p06,lakafiaisto,hit,la-ka-fia-is-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,0.022974523,-0.109259288,1,0,0,3.6497,text_option_3,,0,96,96,112,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p06_syllable_1_costonhialo_hit.wav,p06,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.383506934,-0.109259288,1,0,0,2.742,text_option_1,,0,97,97,103,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p06_syllable_1_flauro_hit.wav,p06,flauro,hit,fla-u-ro,flau-ro,fla-u-ro, ,0.397048696,-0.100925954,1,0,0,1.0513,text_option_2,,0,98,98,107,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakiaisto_hit.wav,p05,lakakiaisto,hit,la-ka-ki-ais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.419618066,-0.087962977,1,0,0,2.4171,text_option_1,,0,99,99,82,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauto_hit.wav,p06,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.358506934,-0.116666667,1,0,0,2.7667,text_option_1,,0,100,100,128,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p07_syllable_1_paluguato_hit.wav,p07,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.409432856,-0.101851845,1,0,0,1.4501,text_option_1,,0,101,101,163,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapiaisto_hit.wav,p06,lakapiaisto,hit,la-ka-pia-is-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.035358747,-0.105555534,1,0,0,4.5344,text_option_3,,0,102,102,118,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p08_syllable_1_mebochiana_hit.wav,p08,mebochiana,hit,me-bo-chi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.445196788,-0.110185178,1,0,0,3.3248,text_option_2,,0,103,103,192,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p06_syllable_1_mebochiana_hit.wav,p06,mebochiana,hit,me-bo-shi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.327604294,-0.100925954,1,0,0,3.1191,text_option_2,,0,104,104,124,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p05_syllable_1_palufauro_hit.wav,p05,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.363136578,-0.099074109,1,0,0,2.1668,text_option_1,,0,105,105,93,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p05_syllable_1_lakapuaisto_hit.wav,p05,lakapuaisto,hit,la-ka-pais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.356655089,-0.111111132,1,0,0,2.2496,text_option_1,,0,106,106,85,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p05_syllable_1_falutraigo_hit.wav,p05,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.336284701,-0.102777799,1,0,0,0.5168,text_option_1,,0,107,107,72,1
5edc3d681a69d49159555f91,63f3cfca20052e4ae7554ebf,6453c8bcf8c4b545c8bf14ef,2023-05-04_17h01.52.960,ga_syllabified_check,2022.2.5,Win32,60.88280061,,,,,,,,,,,,,,./stim/p08_syllable_1_faluduako_hit.wav,p08,faluduako,hit,fa-lu-duai-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.337210655,-0.104629644,1,0,0,3.383,text_option_1,,0,108,108,172,1
