participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,-0.413011696,-0.104532164,1,0,0,3.586,text_option_1_practice,,0,0,0,0,1,./stim/p03_syllable_1_liamo_hit.wav,p03,liamo,hit,lia-mo,lia-mo,li-a-mo, ,,,,,,,,,,,,,
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,-0.413011696,-0.104532164,1,0,0,2.285,text_option_1_practice,,0,1,1,1,1,./stim/p05_syllable_1_matio_hit.wav,p05,matio,hit,ma-tio,ma-tio,ma-ti-o, ,,,,,,,,,,,,,
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,-0.413011696,-0.104532164,1,0,0,1.951,text_option_1_practice,,0,2,2,2,1,./stim/p08_syllable_1_liamo_hit.wav,p08,liamo,hit,ja-mo,lia-mo,li-a-mo, ,,,,,,,,,,,,,
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_mebochiana_hit.wav,p07,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,0.415849057,-0.117358491,1,0,0,3.336,text_option_2,,0,0,0,158,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_lakafiaisto_hit.wav,p07,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.350943396,-0.112830189,1,0,0,4.304,text_option_1,,0,1,1,146,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_lakatuaisto_hit.wav,p04,lakatuaisto,hit,la-ka-kuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.368301887,-0.106037736,1,0,0,3.02,text_option_1,,0,2,2,53,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_costonhialo_hit.wav,p03,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.368301887,-0.106037736,1,0,0,3.97,text_option_1,,0,3,3,1,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafiaisto_hit.wav,p06,lakafiaisto,hit,la-ka-fia-is-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,0.038490566,-0.099245283,1,0,0,6.074,text_option_3,,0,4,4,112,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_lakatiaisto_hit.wav,p04,lakatiaisto,hit,la-ka-kiais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.32,-0.103018868,1,0,0,1.436,text_option_1,,0,5,5,52,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_nhiape_hit.wav,p06,ñiape,hit,nhi-a-pe,ñia-pe,ñi-a-pe, ,0.40754717,-0.103773585,1,0,0,1.301,text_option_2,,0,6,6,125,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_paluguato_hit.wav,p08,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.358490566,-0.100754717,1,0,0,2.087,text_option_1,,0,7,7,197,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_lakadiaisto_hit.wav,p08,lakadiaisto,hit,la-ka-di-jas-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.024150943,-0.296226415,1,0,0,6.206,text_option_other,la-ka-di-as-to,0,8,8,178,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_flauro_hit.wav,p03,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.390943396,-0.091698113,1,0,0,1.701,text_option_1,,0,9,9,5,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_ruyiola_hit.wav,p04,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.36,-0.101509434,1,0,0,1.468,text_option_1,,0,10,10,66,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_falufaisto_hit.wav,p08,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.378113208,-0.094716981,1,0,0,3.003,text_option_1,,0,11,11,173,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabiaisto_hit.wav,p08,lakabiaisto,hit,la-ka-bi-as-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.020377358,-0.296226415,1,0,0,7.39,text_option_other,la-ka-bi-as-to,0,12,12,176,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauto_hit.wav,p03,palufauto,hit,pa-lu-fau,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.345660377,-0.106792453,1,0,0,3.454,text_option_1,,0,13,13,26,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafuaisto_hit.wav,p08,lakafuaisto,hit,la-ka-fju-ais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.000754717,-0.296226415,1,0,0,6.072,text_option_other,la-ka-fiu-a-isto,0,14,14,181,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_tuliafo_hit.wav,p05,tuliafo,hit,tu-lai-fo,tu-lia-fo,tu-li-a-fo, ,-0.026415094,-0.290188679,1,0,0,2.386,text_option_other,tu-lai-fo,0,15,15,101,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_faluduako_hit.wav,p08,faluduako,hit,fa-lu-duai-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.029433962,-0.28490566,1,0,0,3.771,text_option_other,fa-lu-du-ai-ko,0,16,16,172,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_lakaduaisto_hit.wav,p05,lakaduaisto,hit,la-ka-dais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.008301887,-0.294716981,1,0,0,2.135,text_option_other,la-ka-tais-to,0,17,17,77,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_costonhialo_hit.wav,p05,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,0.012075472,-0.29245283,1,0,0,2.886,text_option_other,cos-to-ña-lo,0,18,18,69,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_mebochiana_hit.wav,p03,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,0.369811321,-0.095471698,1,0,0,2.52,text_option_2,,0,19,19,22,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_lakafuaisto_hit.wav,p05,lakafuaisto,hit,la-ka-fais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.006792453,-0.288679245,1,0,0,3.036,text_option_other,la-ka-fais-to,0,20,20,79,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_lakapiaisto_hit.wav,p04,lakapiaisto,hit,la-ka-piais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.318490566,-0.095471698,1,0,0,1.835,text_option_1,,0,21,21,50,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_lakaduaisto_hit.wav,p03,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.323018868,-0.095471698,1,0,0,1.352,text_option_1,,0,22,22,9,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakiaisto_hit.wav,p05,lakakiaisto,hit,la-ka-ki-ais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.341886792,-0.093962264,1,0,0,1.202,text_option_1,,0,23,23,82,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatuaisto_hit.wav,p05,lakatuaisto,hit,la-ka-tais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.361509434,-0.105283019,1,0,0,3.387,text_option_1,,0,24,24,87,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_ruyiola_hit.wav,p03,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.37509434,-0.081132075,1,0,0,0.951,text_option_1,,0,25,25,32,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabiaisto_hit.wav,p04,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.39245283,-0.113584906,1,0,0,1.036,text_option_1,,0,26,26,40,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_ruyiola_hit.wav,p08,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.396226415,-0.109056604,1,0,0,1.168,text_option_1,,0,27,27,202,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_rausto_hit.wav,p05,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.370566038,-0.094716981,1,0,0,0.55,text_option_1,,0,28,28,99,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_tuliafo_hit.wav,p06,tuliafo,hit,tu-li-a-fo,tu-lia-fo,tu-li-a-fo, ,0.417358491,-0.10754717,1,0,0,1.269,text_option_2,,0,29,29,135,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_palufauro_hit.wav,p04,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.387169811,-0.110566038,1,0,0,1.318,text_option_1,,0,30,30,59,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_lliape_hit.wav,p07,lliape,hit,lliai-pe,llia-pe,lli-a-pe, ,-0.413584906,-0.091698113,1,0,0,1.585,text_option_1,,0,31,31,156,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_falutraigo_hit.wav,p05,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.372830189,-0.089433962,1,0,0,1.251,text_option_1,,0,32,32,72,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaguaisto_hit.wav,p04,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.356226415,-0.103773585,1,0,0,1.336,text_option_1,,0,33,33,47,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_faluduako_hit.wav,p05,faluduako,hit,fa-lu-ba-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.339622642,-0.104528302,1,0,0,1.635,text_option_1,,0,34,34,70,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_nhiape_hit.wav,p05,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.386415094,-0.106792453,1,0,0,0.535,text_option_1,,0,35,35,91,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_lakadiaisto_hit.wav,p07,lakadiaisto,hit,la-ka-dia-is-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.049056604,-0.108301887,1,0,0,2.167,text_option_3,,0,36,36,144,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_palumaisto_hit.wav,p03,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.386415094,-0.095471698,1,0,0,1.334,text_option_1,,0,37,37,28,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_lakapiaisto_hit.wav,p07,lakapiaisto,hit,la-ka-pia-sto,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.036981132,-0.10754717,1,0,0,2.568,text_option_3,,0,38,38,152,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauro_hit.wav,p06,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,0.334339623,-0.110566038,1,0,0,3.596,text_option_2,,0,39,39,127,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_lakagiaisto_hit.wav,p07,lakagiaisto,hit,la-ka-gais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.335849057,-0.114339623,1,0,0,2.619,text_option_1,,0,40,40,148,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_chiaba_hit.wav,p08,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,0.384150943,-0.110566038,1,0,0,0.935,text_option_2,,0,41,41,170,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_faluduako_hit.wav,p04,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.402264151,-0.114339623,1,0,0,0.634,text_option_1,,0,42,42,36,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_paluguato_hit.wav,p06,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.318490566,-0.098490566,1,0,0,1.785,text_option_1,,0,43,43,129,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaduaisto_hit.wav,p06,lakaduaisto,hit,la-ka-du-a-is,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,0.313962264,-0.098490566,1,0,0,3.17,text_option_2,,0,44,44,111,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabiaisto_hit.wav,p03,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.353962264,-0.094716981,1,0,0,2.987,text_option_1,,0,45,45,6,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_chiaba_hit.wav,p05,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.403773585,-0.096226415,1,0,0,0.684,text_option_1,,0,46,46,68,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatiaisto_hit.wav,p06,lakatiaisto,hit,la-ka-pia-is-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,0.034716981,-0.101509434,1,0,0,3.119,text_option_3,,0,47,47,120,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_flauro_hit.wav,p06,flauro,hit,fla-u-ro,flau-ro,fla-u-ro, ,0.387169811,-0.097735849,1,0,0,1.218,text_option_2,,0,48,48,107,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_falutraigo_hit.wav,p04,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.409811321,-0.114339623,1,0,0,1.118,text_option_1,,0,49,49,38,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_lakagiaisto_hit.wav,p08,lakagiaisto,hit,la-ka-gi-jas-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,0.043018868,-0.106037736,1,0,0,2.736,text_option_3,,0,50,50,182,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_rausto_hit.wav,p03,rausto,hit,raus-to,raus-to,ra-us-to, ,0.369811321,-0.093962264,1,0,0,2.887,text_option_2,,0,51,51,31,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_ruyiola_hit.wav,p06,ruyiola,hit,ru-yi-o-la,ru-yio-la,ru-yi-o-la, ,0.347169811,-0.094716981,1,0,0,1.101,text_option_2,,0,52,52,134,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_tuliafo_hit.wav,p03,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.386415094,-0.110566038,1,0,0,1.167,text_option_1,,0,53,53,33,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_lakakuaisto_hit.wav,p06,lakakuaisto,hit,la-ka-ku-a-is,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.384150943,-0.090943396,1,0,0,2.035,text_option_2,,0,54,54,117,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_nhiape_hit.wav,p08,ñiape,hit,ni-a-pe,ñia-pe,ñi-a-pe, ,0.38490566,-0.099245283,1,0,0,4.171,text_option_2,,0,55,55,193,1
5bf9dae56ecc0c00017ce46e,63f3cfca20052e4ae7554ebf,6453ce3f188007b096724f8c,2023-05-04_17h28.41.522,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_lliape_hit.wav,p05,lliape,hit,liai-pe,llia-pe,lli-a-pe, ,-0.401509434,-0.106037736,1,0,0,0.433,text_option_1,,0,56,56,88,1
