participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p07_syllable_1_pachialo_hit.wav,p07,pachialo,hit,pa-cha-lo,pa-chia-lo,pa-chi-a-lo, ,0.031481481,-0.299074074,1,0,0,1.6339,text_option_other,pa-cha-lo,0,86,86,160,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabuaisto_hit.wav,p05,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.026851852,-0.30462963,1,0,0,2.3662,text_option_other,la-ka-bais-to,0,87,87,75,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p03_syllable_1_chiaba_hit.wav,p03,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.377777778,-0.101851852,1,0,0,0.7712,text_option_1,,0,88,88,0,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p08_syllable_1_ruyiola_hit.wav,p08,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.411111111,-0.106481481,1,0,0,3.3884,text_option_1,,0,89,89,202,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_palufauro_hit.wav,p04,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.390740741,-0.112962963,1,0,0,4.8004,text_option_1,,0,90,90,59,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_costonhialo_hit.wav,p04,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.42037037,-0.109259259,1,0,0,1.6381,text_option_1,,0,91,91,35,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_costonhialo_hit.wav,p05,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.387037037,-0.102777778,1,0,0,2.4619,text_option_1,,0,92,92,69,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_lakaduaisto_hit.wav,p05,lakaduaisto,hit,la-ka-dais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.036111111,-0.296296296,1,0,0,1.2116,text_option_other,la-ka-tais-to,0,93,93,77,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_lakakuaisto_hit.wav,p06,lakakuaisto,hit,la-ka-ku-a-is,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.073148148,-0.307407407,1,0,0,9.9335,text_option_other,la-ka-ku-a-is-to,0,94,94,117,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_faluduako_hit.wav,p06,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.362962963,-0.108333333,1,0,0,3.0175,text_option_1,,0,95,95,104,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_lliape_hit.wav,p06,lliape,hit,lli-lla-pe,llia-pe,lli-a-pe, ,-0.063888889,-0.299074074,1,0,0,5.4003,text_option_other,i-lia-pe,0,96,96,122,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_lakadiaisto_hit.wav,p05,lakadiaisto,hit,la-ka-di-ais-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.362962963,-0.106481481,1,0,0,2.3711,text_option_1,,0,97,97,76,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p08_syllable_1_lakadiaisto_hit.wav,p08,lakadiaisto,hit,la-ka-di-jas-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.022222222,-0.29537037,1,0,0,3.5716,text_option_other,la-ka-dias-to,0,98,98,178,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p03_syllable_1_lakagiaisto_hit.wav,p03,lakagiaisto,hit,la-ka-giais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.336111111,-0.108333333,1,0,0,2.7166,text_option_1,,0,99,99,12,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p03_syllable_1_payielo_hit.wav,p03,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.037962963,-0.298148148,1,0,0,1.5216,text_option_other,pa-ye-lo,0,100,100,30,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_payielo_hit.wav,p04,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.371296296,-0.109259259,1,0,0,2.9832,text_option_1,,0,101,101,64,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_mebochiana_hit.wav,p06,mebochiana,hit,me-bo-shi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.424074074,-0.107407407,1,0,0,3.2549,text_option_2,,0,102,102,124,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakuaisto_hit.wav,p08,lakakuaisto,hit,la-ka-ku-ais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.344444444,-0.100925926,1,0,0,3.8172,text_option_2,,0,103,103,185,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p08_syllable_1_manhiala_hit.wav,p08,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.378703704,-0.108333333,1,0,0,2.3507,text_option_1,,0,104,104,191,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_chiaba_hit.wav,p04,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.387962963,-0.105555556,1,0,0,1.0998,text_option_1,,0,105,105,34,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p03_syllable_1_nhiape_hit.wav,p03,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.387037037,-0.10462963,1,0,0,0.9165,text_option_1,,0,106,106,23,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabuaisto_hit.wav,p06,lakabuaisto,hit,la-ka-bu-a-is,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.051851852,-0.302777778,1,0,0,4.417,text_option_other,la-ka-bu-a-is-to,0,107,107,109,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatuaisto_hit.wav,p06,lakatuaisto,hit,la-ka-tu-a-is,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.059259259,-0.3,1,0,0,6.5666,text_option_other,la-ka-tu-a-is-to,0,108,108,121,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_chiaba_hit.wav,p06,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,-0.365740741,-0.105555556,1,0,0,1.2668,text_option_1,,0,109,109,102,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabiaisto_hit.wav,p05,lakabiaisto,hit,la-ka-bi-ais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.407407407,-0.103703704,1,0,0,2.2167,text_option_1,,0,110,110,74,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_palumaisto_hit.wav,p04,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.389814815,-0.092592593,1,0,0,2.8373,text_option_1,,0,111,111,62,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p08_syllable_1_flauro_hit.wav,p08,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.375,-0.101851852,1,0,0,1.2502,text_option_1,,0,112,112,175,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_paluguato_hit.wav,p04,paluguato,hit,pa-lu-gua,pa-lu-gua-to,pa-lu-gu-a-to, ,0.05,-0.288888889,1,0,0,1.7651,text_option_other,pa-lu-gua,0,113,113,61,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauro_hit.wav,p06,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.007407407,-0.302777778,1,0,0,3.5952,text_option_other,pa-lu-fao-u-ro,0,114,114,127,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p08_syllable_1_nhiape_hit.wav,p08,ñiape,hit,ni-a-pe,ñia-pe,ñi-a-pe, ,-0.017592593,-0.301851852,1,0,0,1.3878,text_option_other,niape,0,115,115,193,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p03_syllable_1_lakatuaisto_hit.wav,p03,lakatuaisto,hit,la-ka-tuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.348148148,-0.108333333,1,0,0,4.4158,text_option_1,,0,116,116,19,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_palutrauco_hit.wav,p06,palutrauco,hit,pa-lu-tra-u-co,pa-lu-trau-co,pa-lu-tra-u-co, ,0.355555556,-0.105555556,1,0,0,2.6505,text_option_2,,0,117,117,131,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapuaisto_hit.wav,p08,lakapuaisto,hit,la-ka-pu-as-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.003703704,-0.297222222,1,0,0,2.562,text_option_other,la-ka-puas-to,0,118,118,187,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_lakafiaisto_hit.wav,p05,lakafiaisto,hit,la-ka-fi-ais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.367592593,-0.106481481,1,0,0,3.7503,text_option_1,,0,119,119,78,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_mebochiana_hit.wav,p04,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.431481481,-0.108333333,1,0,0,2.2337,text_option_1,,0,120,120,56,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p03_syllable_1_costonhialo_hit.wav,p03,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.380555556,-0.101851852,1,0,0,2.9288,text_option_1,,0,121,121,1,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafiaisto_hit.wav,p08,lakafiaisto,hit,la-ka-fi-as-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.049074074,-0.289814815,1,0,0,3.6168,text_option_other,la-ka-fi-as-to,0,122,122,180,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p03_syllable_1_palutrauco_hit.wav,p03,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.369444444,-0.105555556,1,0,0,2.3196,text_option_1,,0,123,123,29,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_nhiape_hit.wav,p05,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.425,-0.111111111,1,0,0,1.4663,text_option_1,,0,124,124,91,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaduaisto_hit.wav,p04,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.384259259,-0.109259259,1,0,0,2.5497,text_option_1,,0,125,125,43,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_pachialo_hit.wav,p05,pachialo,hit,pan-chia-lo,pa-chia-lo,pa-chi-a-lo, ,-0.066666667,-0.296296296,1,0,0,5.5884,text_option_other,pan-chia-lo,0,126,126,92,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaduaisto_hit.wav,p07,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.424074074,-0.1,1,0,0,2.5542,text_option_1,,0,127,127,145,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p03_syllable_1_lakaduaisto_hit.wav,p03,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.394444444,-0.106481481,1,0,0,1.684,text_option_1,,0,128,128,9,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p07_syllable_1_falufaisto_hit.wav,p07,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.391666667,-0.088888889,1,0,0,2.4336,text_option_1,,0,129,129,139,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p07_syllable_1_paluguato_hit.wav,p07,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.413888889,-0.109259259,1,0,0,1.5506,text_option_1,,0,130,130,163,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p07_syllable_1_lakafuaisto_hit.wav,p07,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.375,-0.102777778,1,0,0,1.9336,text_option_1,,0,131,131,147,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafiaisto_hit.wav,p03,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.389814815,-0.112037037,1,0,0,1.366,text_option_1,,0,132,132,10,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_rausto_hit.wav,p06,rausto,hit,ra-us-to,raus-to,ra-us-to, ,0.401851852,-0.112962963,1,0,0,1.8001,text_option_2,,0,133,133,133,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_paluguato_hit.wav,p05,paluguato,hit,pa-lu-gau-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.031481481,-0.305555556,1,0,0,1.1848,text_option_other,pa-lu-cau-to,0,134,134,95,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p07_syllable_1_tuliafo_hit.wav,p07,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.389814815,-0.108333333,1,0,0,0.9161,text_option_1,,0,135,135,169,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_lakadiaisto_hit.wav,p06,lakadiaisto,hit,la-ka-dia-is-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.040740741,-0.102777778,1,0,0,2.9668,text_option_3,,0,136,136,110,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_lliape_hit.wav,p04,lliape,hit,lia-pe,llia-pe,lli-a-pe, ,-0.418518519,-0.109259259,1,0,0,5.1835,text_option_1,,0,137,137,54,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_lakatuaisto_hit.wav,p04,lakatuaisto,hit,la-ka-kuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.384259259,-0.109259259,1,0,0,1.0673,text_option_1,,0,138,138,53,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_lakakuaisto_hit.wav,p04,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.411111111,-0.1,1,0,0,0.979,text_option_1,,0,139,139,49,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p07_syllable_1_lakakuaisto_hit.wav,p07,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.380555556,-0.101851852,1,0,0,3.2381,text_option_1,,0,140,140,151,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_lakagiaisto_hit.wav,p04,lakagiaisto,hit,la-ka-giais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.335185185,-0.107407407,1,0,0,1.7664,text_option_1,,0,141,141,46,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_lakapiaisto_hit.wav,p05,lakapiaisto,hit,la-ka-pais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.048148148,-0.309259259,1,0,0,1.667,text_option_other,la-ka-pais-to,0,142,142,84,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p08_syllable_1_lakatuaisto_hit.wav,p08,lakatuaisto,hit,la-ka-tu-i-jis,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.002777778,-0.301851852,1,0,0,2.6786,text_option_other,la-ka-tuis-to,0,143,143,189,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_lakadiaisto_hit.wav,p04,lakadiaisto,hit,la-ka-dias-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.036111111,-0.297222222,1,0,0,1.434,text_option_other,la-ka-yas-to,0,144,144,42,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p08_syllable_1_lliape_hit.wav,p08,lliape,hit,li-a-pe,llia-pe,lli-a-pe, ,0.430555556,-0.103703704,1,0,0,2.0664,text_option_2,,0,145,145,190,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p08_syllable_1_faluduako_hit.wav,p08,faluduako,hit,fa-lu-duai-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.001851852,-0.298148148,1,0,0,2.4334,text_option_other,fa-lu-dua-i-ko,0,146,146,172,1
