participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p07_syllable_1_lakafuaisto_hit.wav,p07,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.342592593,-0.107407407,1,0,0,2.3477,text_option_1,,0,81,81,147,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p03_syllable_1_tuliafo_hit.wav,p03,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.393518519,-0.105555556,1,0,0,2.0982,text_option_1,,0,82,82,33,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p06_syllable_1_palutrauco_hit.wav,p06,palutrauco,hit,pa-lu-tra-u-co,pa-lu-trau-co,pa-lu-tra-u-co, ,0.409259259,-0.10462963,1,0,0,2.8343,text_option_2,,0,83,83,131,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapiaisto_hit.wav,p08,lakapiaisto,hit,la-ka-pi-as-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,0.044444444,-0.099074074,1,0,0,3.1674,text_option_3,,0,84,84,186,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p08_syllable_1_mebochiana_hit.wav,p08,mebochiana,hit,me-bo-chi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.439814815,-0.105555556,1,0,0,2.544,text_option_2,,0,85,85,192,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p07_syllable_1_lakatiaisto_hit.wav,p07,lakatiaisto,hit,la-ka-tiai-sto,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,0.07962963,-0.103703704,1,0,0,2.6953,text_option_3,,0,86,86,154,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapuaisto_hit.wav,p08,lakapuaisto,hit,la-ka-pu-as-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.440740741,-0.107407407,1,0,0,3.9557,text_option_2,,0,87,87,187,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p07_syllable_1_rausto_hit.wav,p07,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.435185185,-0.099074074,1,0,0,2.0326,text_option_1,,0,88,88,167,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p03_syllable_1_lakakuaisto_hit.wav,p03,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.35462963,-0.101851852,1,0,0,1.7419,text_option_1,,0,89,89,15,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p06_syllable_1_payielo_hit.wav,p06,payielo,hit,pa-yi-e-lo,pa-yie-lo,pa-yi-e-lo, ,0.425925926,-0.106481481,1,0,0,2.2037,text_option_2,,0,90,90,132,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p08_syllable_1_palutrauco_hit.wav,p08,palutrauco,hit,pa-lu-trau-ko,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.37962963,-0.096296296,1,0,0,3.1431,text_option_1,,0,91,91,199,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauto_hit.wav,p03,palufauto,hit,pa-lu-fau,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.37962963,-0.096296296,1,0,0,2.3604,text_option_1,,0,92,92,26,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p03_syllable_1_palutrauco_hit.wav,p03,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.37962963,-0.096296296,1,0,0,1.7236,text_option_1,,0,93,93,29,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p08_syllable_1_falufaisto_hit.wav,p08,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.37962963,-0.096296296,1,0,0,2.5309,text_option_1,,0,94,94,173,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p07_syllable_1_falufaisto_hit.wav,p07,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.361111111,-0.107407407,1,0,0,2.3954,text_option_1,,0,95,95,139,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabiaisto_hit.wav,p08,lakabiaisto,hit,la-ka-bi-as-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.425925926,-0.103703704,1,0,0,4.2861,text_option_2,,0,96,96,176,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p05_syllable_1_chiaba_hit.wav,p05,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.399074074,-0.107407407,1,0,0,1.0906,text_option_1,,0,97,97,68,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p04_syllable_1_chiaba_hit.wav,p04,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.428703704,-0.100925926,1,0,0,0.8076,text_option_1,,0,98,98,34,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p07_syllable_1_lliape_hit.wav,p07,lliape,hit,lliai-pe,llia-pe,lli-a-pe, ,-0.428703704,-0.100925926,1,0,0,1.1362,text_option_1,,0,99,99,156,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p08_syllable_1_palufauro_hit.wav,p08,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.428703704,-0.100925926,1,0,0,2.6544,text_option_1,,0,100,100,195,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p07_syllable_1_lakakiaisto_hit.wav,p07,lakakiaisto,hit,la-ka-kais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,0.034259259,-0.101851852,1,0,0,4.7873,text_option_3,,0,101,101,150,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p04_syllable_1_lakakuaisto_hit.wav,p04,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.374074074,-0.103703704,1,0,0,4.4787,text_option_1,,0,102,102,49,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p07_syllable_1_ruyiola_hit.wav,p07,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.374074074,-0.103703704,1,0,0,2.8242,text_option_1,,0,103,103,168,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p08_syllable_1_falutraigo_hit.wav,p08,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.4,-0.092592593,1,0,0,2.2545,text_option_1,,0,104,104,174,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p08_syllable_1_flauro_hit.wav,p08,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.423148148,-0.102777778,1,0,0,1.1159,text_option_1,,0,105,105,175,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p07_syllable_1_palutrauco_hit.wav,p07,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.355555556,-0.111111111,1,0,0,3.0655,text_option_1,,0,106,106,165,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabuaisto_hit.wav,p05,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.355555556,-0.111111111,1,0,0,1.7375,text_option_1,,0,107,107,75,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabuaisto_hit.wav,p04,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.364814815,-0.1,1,0,0,1.1592,text_option_1,,0,108,108,41,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p05_syllable_1_costonhialo_hit.wav,p05,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.364814815,-0.1,1,0,0,1.8823,text_option_1,,0,109,109,69,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p06_syllable_1_rausto_hit.wav,p06,rausto,hit,ra-us-to,raus-to,ra-us-to, ,0.409259259,-0.102777778,1,0,0,2.0777,text_option_2,,0,110,110,133,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p05_syllable_1_falutraigo_hit.wav,p05,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.367592593,-0.108333333,1,0,0,1.4172,text_option_1,,0,111,111,72,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p05_syllable_1_lakaduaisto_hit.wav,p05,lakaduaisto,hit,la-ka-dais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,0.403703704,-0.112037037,1,0,0,2.8666,text_option_2,,0,112,112,77,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p07_syllable_1_payielo_hit.wav,p07,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,0.403703704,-0.112037037,1,0,0,1.8537,text_option_2,,0,113,113,166,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafiaisto_hit.wav,p03,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.356481481,-0.109259259,1,0,0,1.6052,text_option_1,,0,114,114,10,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p03_syllable_1_costonhialo_hit.wav,p03,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.356481481,-0.109259259,1,0,0,1.8948,text_option_1,,0,115,115,1,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p08_syllable_1_lakaduaisto_hit.wav,p08,lakaduaisto,hit,la-ka-du-ais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,0.035185185,-0.102777778,1,0,0,2.8652,text_option_3,,0,116,116,179,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p04_syllable_1_flauro_hit.wav,p04,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,0.406481481,-0.107407407,1,0,0,1.4391,text_option_2,,0,117,117,39,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p04_syllable_1_tuliafo_hit.wav,p04,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.376851852,-0.111111111,1,0,0,0.9807,text_option_1,,0,118,118,67,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p04_syllable_1_lakadiaisto_hit.wav,p04,lakadiaisto,hit,la-ka-dias-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.376851852,-0.111111111,1,0,0,1.8818,text_option_1,,0,119,119,42,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p07_syllable_1_lakabiaisto_hit.wav,p07,lakabiaisto,hit,la-ka-bais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.482407407,-0.111111111,1,0,0,2.9035,text_option_2,,0,120,120,142,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p06_syllable_1_paluguato_hit.wav,p06,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.342592593,-0.106481481,1,0,0,2.6873,text_option_1,,0,121,121,129,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p03_syllable_1_nhiape_hit.wav,p03,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.367592593,-0.109259259,1,0,0,0.944,text_option_1,,0,122,122,23,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p04_syllable_1_palutrauco_hit.wav,p04,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.367592593,-0.109259259,1,0,0,1.1084,text_option_1,,0,123,123,63,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaduaisto_hit.wav,p06,lakaduaisto,hit,la-ka-du-a-is,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,0.408333333,-0.10462963,1,0,0,3.6432,text_option_2,,0,124,124,111,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabuaisto_hit.wav,p03,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.369444444,-0.098148148,1,0,0,2.4403,text_option_1,,0,125,125,7,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p06_syllable_1_ruyiola_hit.wav,p06,ruyiola,hit,ru-yi-o-la,ru-yio-la,ru-yi-o-la, ,0.448148148,-0.098148148,1,0,0,1.8843,text_option_2,,0,126,126,134,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p08_syllable_1_tuliafo_hit.wav,p08,tuliafo,hit,tu-li-a-fo,tu-lia-fo,tu-li-a-fo, ,0.448148148,-0.098148148,1,0,0,1.5731,text_option_2,,0,127,127,203,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p05_syllable_1_rausto_hit.wav,p05,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.4,-0.102777778,1,0,0,0.7899,text_option_1,,0,128,128,99,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p07_syllable_1_palufauro_hit.wav,p07,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,0.421296296,-0.105555556,1,0,0,2.3785,text_option_2,,0,129,129,161,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p04_syllable_1_mebochiana_hit.wav,p04,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,0.421296296,-0.105555556,1,0,0,1.572,text_option_2,,0,130,130,56,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p08_syllable_1_faluduako_hit.wav,p08,faluduako,hit,fa-lu-duai-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,0.421296296,-0.105555556,1,0,0,2.4964,text_option_2,,0,131,131,172,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p06_syllable_1_manhiala_hit.wav,p06,mañiala,hit,ma-nhi-a-la,ma-ñia-la,ma-ñi-a-la, ,0.436111111,-0.092592593,1,0,0,2.8424,text_option_2,,0,132,132,123,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p06_syllable_1_lakadiaisto_hit.wav,p06,lakadiaisto,hit,la-ka-dia-is-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.443518519,-0.101851852,1,0,0,4.3017,text_option_2,,0,133,133,110,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatuaisto_hit.wav,p06,lakatuaisto,hit,la-ka-tu-a-is,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.423148148,-0.101851852,1,0,0,3.6643,text_option_2,,0,134,134,121,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p05_syllable_1_lliape_hit.wav,p05,lliape,hit,liai-pe,llia-pe,lli-a-pe, ,0.423148148,-0.101851852,1,0,0,1.6065,text_option_2,,0,135,135,88,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p08_syllable_1_nhiape_hit.wav,p08,ñiape,hit,ni-a-pe,ñia-pe,ñi-a-pe, ,-0.401851852,-0.101851852,1,0,0,1.9121,text_option_1,,0,136,136,193,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p04_syllable_1_faluduako_hit.wav,p04,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,0.425925926,-0.105555556,1,0,0,1.7214,text_option_2,,0,137,137,36,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p05_syllable_1_flauro_hit.wav,p05,flauro,hit,fa-lu-ro,flau-ro,fla-u-ro, ,0.025925926,-0.298148148,1,0,0,5.2721,text_option_other,faluro,0,138,138,73,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p04_syllable_1_costonhialo_hit.wav,p04,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,0.413888889,-0.105555556,1,0,0,3.3818,text_option_2,,0,139,139,35,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p06_syllable_1_pachialo_hit.wav,p06,pachialo,hit,pa-shi-a-lo,pa-chia-lo,pa-chi-a-lo, ,0.413888889,-0.105555556,1,0,0,1.7247,text_option_2,,0,140,140,126,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabiaisto_hit.wav,p05,lakabiaisto,hit,la-ka-bi-ais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.055555556,-0.110185185,1,0,0,3.8019,text_option_3,,0,141,141,74,1
6161d2a6b6dcc778b5b930bb,63f3cfca20052e4ae7554ebf,6453cd31bb21cf7feedba061,2023-05-04_17h23.27.834,ga_syllabified_check,2022.2.5,Win32,8,,,,,,,,,,,,,,./stim/p04_syllable_1_falufaisto_hit.wav,p04,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.325,-0.112962963,1,0,0,1.2607,text_option_1,,0,142,142,37,1
