participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p05_syllable_1_tuliafo_hit.wav,p05,tuliafo,hit,tu-lai-fo,tu-lia-fo,tu-li-a-fo, ,-0.359375,-0.111979167,1,0,0,1.204,text_option_1,,0,92,92,101,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p04_syllable_1_payielo_hit.wav,p04,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.37890625,-0.088541667,1,0,0,0.938,text_option_1,,0,93,93,64,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p04_syllable_1_palufauro_hit.wav,p04,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.375,-0.108072917,1,0,0,2.208,text_option_1,,0,94,94,59,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p06_syllable_1_nhiape_hit.wav,p06,ñiape,hit,nhi-a-pe,ñia-pe,ñi-a-pe, ,0.3671875,-0.095052083,1,0,0,1.188,text_option_2,,0,95,95,125,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p03_syllable_1_pachialo_hit.wav,p03,pachialo,hit,pa-chia-lo,pa-chia-lo,pa-chi-a-lo, ,-0.407552083,-0.0859375,1,0,0,1.035,text_option_1,,0,96,96,24,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p06_syllable_1_falufaisto_hit.wav,p06,falufaisto,hit,fa-lu-fa-is-to,fa-lu-fais-to,fa-lu-fa-is-to, ,0.3828125,-0.12109375,1,0,0,2.708,text_option_2,,0,97,97,105,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p08_syllable_1_pachialo_hit.wav,p08,pachialo,hit,pa-chi-ja-lo,pa-chia-lo,pa-chi-a-lo, ,0.3203125,-0.115885417,1,0,0,1.588,text_option_2,,0,98,98,194,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabuaisto_hit.wav,p06,lakabuaisto,hit,la-ka-bu-a-is,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.032552083,-0.315104167,1,0,0,4.682,text_option_other,la ka bu a is to,0,99,99,109,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p08_syllable_1_lakadiaisto_hit.wav,p08,lakadiaisto,hit,la-ka-di-jas-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.013020833,-0.298177083,1,0,0,7.257,text_option_other,la ka di as to,0,100,100,178,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p04_syllable_1_pachialo_hit.wav,p04,pachialo,hit,pa-chia-lo,pa-chia-lo,pa-chi-a-lo, ,-0.3515625,-0.096354167,1,0,0,1.203,text_option_1,,0,101,101,58,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p05_syllable_1_falutraigo_hit.wav,p05,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.436197917,-0.111979167,1,0,0,0.819,text_option_1,,0,102,102,72,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaduaisto_hit.wav,p04,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.296875,-0.088541667,1,0,0,0.468,text_option_1,,0,103,103,43,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p08_syllable_1_falutraigo_hit.wav,p08,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.365885417,-0.084635417,1,0,0,1.738,text_option_1,,0,104,104,174,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p07_syllable_1_rausto_hit.wav,p07,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.39453125,-0.096354167,1,0,0,0.485,text_option_1,,0,105,105,167,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p03_syllable_1_chiaba_hit.wav,p03,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.356770833,-0.08984375,1,0,0,0.652,text_option_1,,0,106,106,0,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p04_syllable_1_flauro_hit.wav,p04,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.41015625,-0.108072917,1,0,0,0.367,text_option_1,,0,107,107,39,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p04_syllable_1_faluduako_hit.wav,p04,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.3125,-0.098958333,1,0,0,0.669,text_option_1,,0,108,108,36,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabuaisto_hit.wav,p08,lakabuaisto,hit,la-ka-bu-ais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.42578125,-0.11328125,1,0,0,3.979,text_option_2,,0,109,109,177,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p07_syllable_1_lakakiaisto_hit.wav,p07,lakakiaisto,hit,la-ka-kais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.0078125,-0.100260417,1,0,0,6.72,text_option_3,,0,110,110,150,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabiaisto_hit.wav,p08,lakabiaisto,hit,la-ka-bi-as-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.360677083,-0.09375,1,0,0,4.932,text_option_2,,0,111,111,176,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p08_syllable_1_lakaguaisto_hit.wav,p08,lakaguaisto,hit,la-ka-gu-ais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.3671875,-0.104166667,1,0,0,3.044,text_option_2,,0,112,112,183,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p05_syllable_1_palutrauco_hit.wav,p05,palutrauco,hit,pa-lu-trai-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.033854167,-0.283854167,1,0,0,2.342,text_option_other,pa lu trai go,0,113,113,97,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p05_syllable_1_rausto_hit.wav,p05,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.4140625,-0.1015625,1,0,0,0.485,text_option_1,,0,114,114,99,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabiaisto_hit.wav,p04,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.368489583,-0.106770833,1,0,0,0.719,text_option_1,,0,115,115,40,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p03_syllable_1_lliape_hit.wav,p03,lliape,hit,llia,llia-pe,lli-a-pe, ,-0.397135417,-0.08984375,1,0,0,0.719,text_option_1,,0,116,116,20,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p03_syllable_1_lakakiaisto_hit.wav,p03,lakakiaisto,hit,la-ka-kiais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.319010417,-0.08984375,1,0,0,1.321,text_option_1,,0,117,117,14,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p08_syllable_1_flauro_hit.wav,p08,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.38671875,-0.098958333,1,0,0,0.753,text_option_1,,0,118,118,175,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p07_syllable_1_mebochiana_hit.wav,p07,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.330729167,-0.12109375,1,0,0,1.588,text_option_1,,0,119,119,158,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p04_syllable_1_lakakuaisto_hit.wav,p04,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.33203125,-0.076822917,1,0,0,0.854,text_option_1,,0,120,120,49,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p04_syllable_1_lliape_hit.wav,p04,lliape,hit,lia-pe,llia-pe,lli-a-pe, ,-0.37890625,-0.108072917,1,0,0,0.919,text_option_1,,0,121,121,54,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p05_syllable_1_nhiape_hit.wav,p05,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.399739583,-0.109375,1,0,0,0.769,text_option_1,,0,122,122,91,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabuaisto_hit.wav,p04,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.365885417,-0.115885417,1,0,0,0.82,text_option_1,,0,123,123,41,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatuaisto_hit.wav,p06,lakatuaisto,hit,la-ka-tu-a-is,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.319010417,-0.09765625,1,0,0,5.552,text_option_2,,0,124,124,121,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p06_syllable_1_flauro_hit.wav,p06,flauro,hit,fla-u-ro,flau-ro,fla-u-ro, ,0.408854167,-0.102864583,1,0,0,0.803,text_option_2,,0,125,125,107,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p05_syllable_1_falufaisto_hit.wav,p05,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.33203125,-0.115885417,1,0,0,1.591,text_option_1,,0,126,126,71,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p03_syllable_1_lakakuaisto_hit.wav,p03,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.376302083,-0.110677083,1,0,0,1.939,text_option_1,,0,127,127,15,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p04_syllable_1_falufaisto_hit.wav,p04,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.381510417,-0.109375,1,0,0,0.401,text_option_1,,0,128,128,37,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatuaisto_hit.wav,p05,lakatuaisto,hit,la-ka-tais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.385416667,-0.114583333,1,0,0,1.823,text_option_1,,0,129,129,87,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p07_syllable_1_lakakuaisto_hit.wav,p07,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.372395833,-0.102864583,1,0,0,1.487,text_option_1,,0,130,130,151,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakuaisto_hit.wav,p08,lakakuaisto,hit,la-ka-ku-ais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.061197917,-0.1015625,1,0,0,7.941,text_option_3,,0,131,131,185,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p08_syllable_1_manhiala_hit.wav,p08,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.325520833,-0.091145833,1,0,0,1.539,text_option_1,,0,132,132,191,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaguaisto_hit.wav,p06,lakaguaisto,hit,la-ka-gu-a-is,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.01171875,-0.299479167,1,0,0,6.102,text_option_other,la ka gu a is to,0,133,133,115,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p04_syllable_1_falutraigo_hit.wav,p04,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.36328125,-0.115885417,1,0,0,1.387,text_option_1,,0,134,134,38,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p05_syllable_1_lakaduaisto_hit.wav,p05,lakaduaisto,hit,la-ka-dais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.37890625,-0.100260417,1,0,0,2.993,text_option_1,,0,135,135,77,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p04_syllable_1_costonhialo_hit.wav,p04,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.3515625,-0.11328125,1,0,0,0.887,text_option_1,,0,136,136,35,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p07_syllable_1_flauro_hit.wav,p07,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.37109375,-0.1171875,1,0,0,0.067,text_option_1,,0,137,137,141,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p04_syllable_1_lakafuaisto_hit.wav,p04,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.341145833,-0.09765625,1,0,0,0.351,text_option_1,,0,138,138,45,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p06_syllable_1_lliape_hit.wav,p06,lliape,hit,lli-lla-pe,llia-pe,lli-a-pe, ,0.342447917,-0.092447917,1,0,0,0.435,text_option_2,,0,139,139,122,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p06_syllable_1_mebochiana_hit.wav,p06,mebochiana,hit,me-bo-shi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.33984375,-0.111979167,1,0,0,2.323,text_option_2,,0,140,140,124,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p07_syllable_1_lliape_hit.wav,p07,lliape,hit,lliai-pe,llia-pe,lli-a-pe, ,-0.407552083,-0.1171875,1,0,0,1.102,text_option_1,,0,141,141,156,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauro_hit.wav,p03,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.307291667,-0.088541667,1,0,0,0.768,text_option_1,,0,142,142,25,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p03_syllable_1_lakaduaisto_hit.wav,p03,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.30859375,-0.088541667,1,0,0,0.785,text_option_1,,0,143,143,9,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p03_syllable_1_ruyiola_hit.wav,p03,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.359375,-0.1015625,1,0,0,1.088,text_option_1,,0,144,144,32,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p03_syllable_1_payielo_hit.wav,p03,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.37109375,-0.110677083,1,0,0,1.321,text_option_1,,0,145,145,30,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p04_syllable_1_ruyiola_hit.wav,p04,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.36328125,-0.106770833,1,0,0,0.217,text_option_1,,0,146,146,66,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafiaisto_hit.wav,p03,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.328125,-0.08984375,1,0,0,0.687,text_option_1,,0,147,147,10,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafuaisto_hit.wav,p06,lakafuaisto,hit,la-ka-fu-a-is,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.009114583,-0.104166667,1,0,0,4.147,text_option_3,,0,148,148,113,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p03_syllable_1_palumaisto_hit.wav,p03,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.317708333,-0.091145833,1,0,0,1.322,text_option_1,,0,149,149,28,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p05_syllable_1_ruyiola_hit.wav,p05,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,0.376302083,-0.087239583,1,0,0,1.37,text_option_2,,0,150,150,100,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p07_syllable_1_tuliafo_hit.wav,p07,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.329427083,-0.119791667,1,0,0,1.155,text_option_1,,0,151,151,169,1
61168f1b99f855bfe46cdc36,63f3cfca20052e4ae7554ebf,6453c8801e6bae22f4027ca7,2023-05-04_17h00.42.912,ga_syllabified_check,2022.2.5,Win32,59.80861244,,,,,,,,,,,,,,./stim/p08_syllable_1_paluguato_hit.wav,p08,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.311197917,-0.11328125,1,0,0,1.287,text_option_1,,0,152,152,197,1
