participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,-0.383101852,-0.104166667,1,0,0,4.281,text_option_1_practice,,0,0,0,0,1,./stim/p03_syllable_1_liamo_hit.wav,p03,liamo,hit,lia-mo,lia-mo,li-a-mo, ,,,,,,,,,,,,,
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,-0.37962963,-0.108796296,1,0,0,2.4,text_option_1_practice,,0,1,1,1,1,./stim/p05_syllable_1_matio_hit.wav,p05,matio,hit,ma-tio,ma-tio,ma-ti-o, ,,,,,,,,,,,,,
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,0.385416667,-0.099537037,1,0,0,8.246,text_option_2_practice,,0,2,2,2,1,./stim/p08_syllable_1_liamo_hit.wav,p08,liamo,hit,ja-mo,lia-mo,li-a-mo, ,,,,,,,,,,,,,
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafuaisto_hit.wav,p03,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.371527778,-0.108796296,1,0,0,4.765,text_option_1,,0,0,0,11,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_palutrauco_hit.wav,p06,palutrauco,hit,pa-lu-tra-u-co,pa-lu-trau-co,pa-lu-tra-u-co, ,0.439814815,-0.104166667,1,0,0,4.948,text_option_2,,0,1,1,131,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_palumaisto_hit.wav,p05,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.372685185,-0.103009259,1,0,0,2.083,text_option_1,,0,2,2,96,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_pachialo_hit.wav,p06,pachialo,hit,pa-shi-a-lo,pa-chia-lo,pa-chi-a-lo, ,0.413194444,-0.096064815,1,0,0,2.116,text_option_2,,0,3,3,126,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_ruyiola_hit.wav,p05,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.381944444,-0.107638889,1,0,0,1.998,text_option_1,,0,4,4,100,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_paluguato_hit.wav,p06,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.381944444,-0.103009259,1,0,0,2.981,text_option_1,,0,5,5,129,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaguaisto_hit.wav,p06,lakaguaisto,hit,la-ka-gu-a-is,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.039351852,-0.30787037,1,0,0,10.129,text_option_other,La-ka-gu-a-is-to,0,6,6,115,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_manhiala_hit.wav,p06,mañiala,hit,ma-nhi-a-la,ma-ñia-la,ma-ñi-a-la, ,0.430555556,-0.113425926,1,0,0,3.616,text_option_2,,0,7,7,123,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_palutrauco_hit.wav,p03,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.365740741,-0.112268519,1,0,0,3.897,text_option_1,,0,8,8,29,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakiaisto_hit.wav,p08,lakakiaisto,hit,la-ka-ki-jas-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,0.418981481,-0.100694444,1,0,0,8.363,text_option_2,,0,9,9,184,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_lakapiaisto_hit.wav,p05,lakapiaisto,hit,la-ka-pais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,0.016203704,-0.3125,1,0,0,15.993,text_option_other,La-ka-pais-to,0,10,10,84,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_lakapiaisto_hit.wav,p04,lakapiaisto,hit,la-ka-piais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.344907407,-0.116898148,1,0,0,4.064,text_option_1,,0,11,11,50,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_nhiape_hit.wav,p04,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.405092593,-0.112268519,1,0,0,1.75,text_option_1,,0,12,12,57,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_payielo_hit.wav,p04,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.390046296,-0.106481481,1,0,0,2.55,text_option_1,,0,13,13,64,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_falutraigo_hit.wav,p04,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,0.4375,-0.106481481,1,0,0,3.881,text_option_2,,0,14,14,38,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_palutrauco_hit.wav,p08,palutrauco,hit,pa-lu-trau-ko,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.395833333,-0.096064815,1,0,0,3.266,text_option_1,,0,15,15,199,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_mebochiana_hit.wav,p03,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.344907407,-0.106481481,1,0,0,3.133,text_option_1,,0,16,16,22,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_lakakuaisto_hit.wav,p07,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.34375,-0.103009259,1,0,0,5.48,text_option_1,,0,17,17,151,1
563bb259be9cac0005aab7ab,63f3cfca20052e4ae7554ebf,6453ca9e121caf8095d8b5d4,2023-05-04_17h10.48.258,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_lakabuaisto_hit.wav,p07,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.355324074,-0.109953704,1,0,0,3.848,text_option_1,,0,18,18,143,1
