participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,-0.380512821,-0.1,1,0,0,2.9373,text_option_1_practice,,0,0,0,0,1,./stim/p03_syllable_1_liamo_hit.wav,p03,liamo,hit,lia-mo,lia-mo,li-a-mo, ,,,,,,,,,,,,,
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,-0.368205128,-0.101025641,1,0,0,1.5839,text_option_1_practice,,0,1,1,1,1,./stim/p05_syllable_1_matio_hit.wav,p05,matio,hit,ma-tio,ma-tio,ma-ti-o, ,,,,,,,,,,,,,
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,-0.373333333,-0.101025641,1,0,0,6.4365,text_option_1_practice,,0,2,2,2,1,./stim/p08_syllable_1_liamo_hit.wav,p08,liamo,hit,ja-mo,lia-mo,li-a-mo, ,,,,,,,,,,,,,
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabiaisto_hit.wav,p04,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.089230769,-0.309230769,1,0,0,8.0953,text_option_other,la-ka,0,0,0,40,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p08_syllable_1_manhiala_hit.wav,p08,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.354871795,-0.094871795,1,0,0,4.0337,text_option_1,,0,1,1,191,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p07_syllable_1_payielo_hit.wav,p07,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.4,-0.095897436,1,0,0,4.2747,text_option_1,,0,2,2,166,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p06_syllable_1_tuliafo_hit.wav,p06,tuliafo,hit,tu-li-a-fo,tu-lia-fo,tu-li-a-fo, ,0.42974359,-0.102051282,1,0,0,1.8603,text_option_2,,0,3,3,135,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p04_syllable_1_rausto_hit.wav,p04,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.411282051,-0.107179487,1,0,0,1.4582,text_option_1,,0,4,4,65,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaduaisto_hit.wav,p04,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.379487179,-0.106153846,1,0,0,5.5083,text_option_1,,0,5,5,43,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafiaisto_hit.wav,p06,lakafiaisto,hit,la-ka-fia-is-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.002051282,-0.106153846,1,0,0,6.488,text_option_3,,0,6,6,112,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p04_syllable_1_paluguato_hit.wav,p04,paluguato,hit,pa-lu-gua,pa-lu-gua-to,pa-lu-gu-a-to, ,0.063589744,-0.309230769,1,0,0,6.3818,text_option_other,pa-lu-gua,0,7,7,61,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p04_syllable_1_ruyiola_hit.wav,p04,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.401025641,-0.1,1,0,0,1.45,text_option_1,,0,8,8,66,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p04_syllable_1_faluduako_hit.wav,p04,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.378461538,-0.11025641,1,0,0,1.9803,text_option_1,,0,9,9,36,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p08_syllable_1_falutraigo_hit.wav,p08,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.34974359,-0.112307692,1,0,0,2.9541,text_option_1,,0,10,10,174,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p04_syllable_1_lakagiaisto_hit.wav,p04,lakagiaisto,hit,la-ka-giais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.388717949,-0.091794872,1,0,0,3.8443,text_option_1,,0,11,11,46,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p06_syllable_1_nhiape_hit.wav,p06,ñiape,hit,nhi-a-pe,ñia-pe,ñi-a-pe, ,0.398974359,-0.11025641,1,0,0,1.4272,text_option_2,,0,12,12,125,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p03_syllable_1_lakakuaisto_hit.wav,p03,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.419487179,-0.101025641,1,0,0,1.8685,text_option_1,,0,13,13,15,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p06_syllable_1_chiaba_hit.wav,p06,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,-0.436923077,-0.108205128,1,0,0,2.5783,text_option_1,,0,14,14,102,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapiaisto_hit.wav,p03,lakapiaisto,hit,la-ka-piais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.343589744,-0.107179487,1,0,0,3.2843,text_option_1,,0,15,15,16,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p04_syllable_1_palutrauco_hit.wav,p04,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.361025641,-0.096923077,1,0,0,2.556,text_option_1,,0,16,16,63,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p04_syllable_1_lakatuaisto_hit.wav,p04,lakatuaisto,hit,la-ka-kuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.415384615,-0.102051282,1,0,0,4.4294,text_option_1,,0,17,17,53,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p05_syllable_1_pachialo_hit.wav,p05,pachialo,hit,pan-chia-lo,pa-chia-lo,pa-chi-a-lo, ,-0.376410256,-0.101025641,1,0,0,3.6091,text_option_1,,0,18,18,92,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabuaisto_hit.wav,p04,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.430769231,-0.090769231,1,0,0,2.1097,text_option_1,,0,19,19,41,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p07_syllable_1_ruyiola_hit.wav,p07,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.393846154,-0.096923077,1,0,0,2.6711,text_option_1,,0,20,20,168,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p03_syllable_1_flauro_hit.wav,p03,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.393846154,-0.096923077,1,0,0,0.5727,text_option_1,,0,21,21,5,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p03_syllable_1_manhiala_hit.wav,p03,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.418461538,-0.106153846,1,0,0,1.9909,text_option_1,,0,22,22,21,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p05_syllable_1_lakagiaisto_hit.wav,p05,lakagiaisto,hit,la-ka-ki-ais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.44,-0.104102564,1,0,0,2.889,text_option_1,,0,23,23,80,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabuaisto_hit.wav,p08,lakabuaisto,hit,la-ka-bu-ais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.386666667,-0.097948718,1,0,0,5.585,text_option_2,,0,24,24,177,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p06_syllable_1_falutraigo_hit.wav,p06,falutraigo,hit,fa-lu-tra-i-go,fa-lu-trai-go,fa-lu-tra-i-go, ,0.402051282,-0.102051282,1,0,0,4.1278,text_option_2,,0,25,25,106,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p06_syllable_1_pachialo_hit.wav,p06,pachialo,hit,pa-shi-a-lo,pa-chia-lo,pa-chi-a-lo, ,0.402051282,-0.102051282,1,0,0,1.1258,text_option_2,,0,26,26,126,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabiaisto_hit.wav,p05,lakabiaisto,hit,la-ka-bi-ais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.316923077,-0.108205128,1,0,0,7.9476,text_option_2,,0,27,27,74,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p04_syllable_1_costonhialo_hit.wav,p04,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.348717949,-0.103076923,1,0,0,2.0237,text_option_1,,0,28,28,35,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p05_syllable_1_chiaba_hit.wav,p05,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.417435897,-0.103076923,1,0,0,2.4986,text_option_1,,0,29,29,68,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p03_syllable_1_lakadiaisto_hit.wav,p03,lakadiaisto,hit,la-ka-diais-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.366153846,-0.115384615,1,0,0,1.6863,text_option_1,,0,30,30,8,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p06_syllable_1_lakagiaisto_hit.wav,p06,lakagiaisto,hit,la-ka-gia-is-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.007179487,-0.095897436,1,0,0,3.9773,text_option_3,,0,31,31,114,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabiaisto_hit.wav,p03,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.448205128,-0.115384615,1,0,0,2.9783,text_option_1,,0,32,32,6,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p03_syllable_1_tuliafo_hit.wav,p03,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.421538462,-0.1,1,0,0,2.1354,text_option_1,,0,33,33,33,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p07_syllable_1_lakafuaisto_hit.wav,p07,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.392820513,-0.104102564,1,0,0,2.1446,text_option_1,,0,34,34,147,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p03_syllable_1_mebochiana_hit.wav,p03,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.448205128,-0.112307692,1,0,0,2.8152,text_option_1,,0,35,35,22,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p05_syllable_1_mebochiana_hit.wav,p05,mebochiana,hit,me-cho-chai-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.508717949,-0.107179487,1,0,0,10.7607,text_option_1,,0,36,36,90,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p04_syllable_1_lakatiaisto_hit.wav,p04,lakatiaisto,hit,la-ka-kiais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.485128205,-0.097948718,1,0,0,2.5793,text_option_1,,0,37,37,52,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p05_syllable_1_paluguato_hit.wav,p05,paluguato,hit,pa-lu-gau-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.499487179,-0.101025641,1,0,0,1.8208,text_option_1,,0,38,38,95,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p04_syllable_1_lliape_hit.wav,p04,lliape,hit,lia-pe,llia-pe,lli-a-pe, ,-0.364102564,-0.101025641,1,0,0,2.449,text_option_1,,0,39,39,54,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p03_syllable_1_lakaguaisto_hit.wav,p03,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.48,-0.107179487,1,0,0,1.1043,text_option_1,,0,40,40,13,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p04_syllable_1_manhiala_hit.wav,p04,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.414358974,-0.097948718,1,0,0,0.4135,text_option_1,,0,41,41,55,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p08_syllable_1_palumaisto_hit.wav,p08,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.396923077,-0.115384615,1,0,0,2.5323,text_option_1,,0,42,42,198,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p07_syllable_1_falutraigo_hit.wav,p07,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.367179487,-0.098974359,1,0,0,2.801,text_option_1,,0,43,43,140,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p07_syllable_1_flauro_hit.wav,p07,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.438974359,-0.105128205,1,0,0,2.4967,text_option_1,,0,44,44,141,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p07_syllable_1_palumaisto_hit.wav,p07,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.405128205,-0.101025641,1,0,0,2.6315,text_option_1,,0,45,45,164,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p08_syllable_1_falufaisto_hit.wav,p08,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.433846154,-0.105128205,1,0,0,1.943,text_option_1,,0,46,46,173,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakuaisto_hit.wav,p05,lakakuaisto,hit,la-ka-kais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.438974359,-0.106153846,1,0,0,1.8505,text_option_1,,0,47,47,83,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p05_syllable_1_ruyiola_hit.wav,p05,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.420512821,-0.106153846,1,0,0,0.9892,text_option_1,,0,48,48,100,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatuaisto_hit.wav,p05,lakatuaisto,hit,la-ka-tais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.42974359,-0.108205128,1,0,0,1.1141,text_option_1,,0,49,49,87,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p03_syllable_1_ruyiola_hit.wav,p03,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.42974359,-0.108205128,1,0,0,0.7005,text_option_1,,0,50,50,32,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p07_syllable_1_falufaisto_hit.wav,p07,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.42974359,-0.108205128,1,0,0,2.9331,text_option_1,,0,51,51,139,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p05_syllable_1_lakadiaisto_hit.wav,p05,lakadiaisto,hit,la-ka-di-ais-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.452307692,-0.098974359,1,0,0,345.3649,text_option_1,,0,52,52,76,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapuaisto_hit.wav,p03,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.44,-0.105128205,1,0,0,2.7991,text_option_1,,0,53,53,17,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaduaisto_hit.wav,p06,lakaduaisto,hit,la-ka-du-a-is,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,0.383589744,-0.1,1,0,0,7.7256,text_option_2,,0,54,54,111,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p03_syllable_1_palutrauco_hit.wav,p03,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.392820513,-0.105128205,1,0,0,3.5329,text_option_1,,0,55,55,29,1
5befe2ef7c38740001698b0e,63f3cfca20052e4ae7554ebf,6453cd67f2b29a4b012a8ec0,2023-05-04_17h21.36.704,ga_syllabified_check,2022.2.5,Win32,6.666888896,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaguaisto_hit.wav,p04,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.406153846,-0.104102564,1,0,0,0.8334,text_option_1,,0,56,56,47,1
