participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p07_syllable_1_palumaisto_hit.wav,p07,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.399479167,-0.100260417,1,0,0,4.4827,text_option_1,,0,187,187,164,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakuaisto_hit.wav,p08,lakakuaisto,hit,la-ka-ku-ais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.3921875,-0.104166667,1,0,0,5.1378,text_option_2,,0,188,188,185,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabuaisto_hit.wav,p08,lakabuaisto,hit,la-ka-bu-ais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.384375,-0.100260417,1,0,0,2.7757,text_option_2,,0,189,189,177,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p08_syllable_1_tuliafo_hit.wav,p08,tuliafo,hit,tu-li-a-fo,tu-lia-fo,tu-li-a-fo, ,0.384375,-0.091145833,1,0,0,2.4971,text_option_2,,0,190,190,203,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p08_syllable_1_lliape_hit.wav,p08,lliape,hit,li-a-pe,llia-pe,lli-a-pe, ,0.35703125,-0.096354167,1,0,0,3.4429,text_option_2,,0,191,191,190,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauto_hit.wav,p06,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.387760417,-0.096354167,1,0,0,4.0624,text_option_1,,0,192,192,128,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p03_syllable_1_payielo_hit.wav,p03,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.383854167,-0.10546875,1,0,0,1.5761,text_option_1,,0,193,193,30,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p04_syllable_1_lakagiaisto_hit.wav,p04,lakagiaisto,hit,la-ka-giais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.368229167,-0.10546875,1,0,0,2.096,text_option_1,,0,194,194,46,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p07_syllable_1_tuliafo_hit.wav,p07,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.38125,-0.104166667,1,0,0,2.0026,text_option_1,,0,195,195,169,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaguaisto_hit.wav,p07,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.3734375,-0.09765625,1,0,0,2.4866,text_option_1,,0,196,196,149,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p08_syllable_1_lakaduaisto_hit.wav,p08,lakaduaisto,hit,la-ka-du-ais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,0.330989583,-0.092447917,1,0,0,3.7711,text_option_2,,0,197,197,179,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p05_syllable_1_nhiape_hit.wav,p05,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.36953125,-0.100260417,1,0,0,2.7729,text_option_1,,0,198,198,91,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p06_syllable_1_nhiape_hit.wav,p06,ñiape,hit,nhi-a-pe,ñia-pe,ñi-a-pe, ,0.383072917,-0.098958333,1,0,0,2.0254,text_option_2,,0,199,199,125,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p07_syllable_1_paluguato_hit.wav,p07,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.343489583,-0.106770833,1,0,0,1.8134,text_option_1,,0,200,200,163,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p06_syllable_1_lakadiaisto_hit.wav,p06,lakadiaisto,hit,la-ka-dia-is-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.02109375,-0.104166667,1,0,0,5.9033,text_option_3,,0,201,201,110,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p05_syllable_1_palutrauco_hit.wav,p05,palutrauco,hit,pa-lu-trai-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.368229167,-0.091145833,1,0,0,1.9712,text_option_1,,0,202,202,97,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,./stim/p08_syllable_1_palutrauco_hit.wav,p08,palutrauco,hit,pa-lu-trau-ko,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.359114583,-0.098958333,1,0,0,2.7607,text_option_1,,0,203,203,199,1
5f6ce3aa36f6181177e93f0f,63f3cfca20052e4ae7554ebf,6453cb940cc48918528dbafb,2023-05-04_17h15.31.039,ga_syllabified_check,2022.2.5,Win32,5.99905215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
