participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabiaisto_hit.wav,p03,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.33203125,-0.114583333,1,0,0,1.8564,text_option_1,,0,185,185,6,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabiaisto_hit.wav,p08,lakabiaisto,hit,la-ka-bi-as-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.421875,-0.1015625,1,0,0,3.5284,text_option_2,,0,186,186,176,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatuaisto_hit.wav,p05,lakatuaisto,hit,la-ka-tais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.05859375,-0.10546875,1,0,0,4.2981,text_option_3,,0,187,187,87,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p06_syllable_1_ruyiola_hit.wav,p06,ruyiola,hit,ru-yi-o-la,ru-yio-la,ru-yi-o-la, ,0.416666667,-0.110677083,1,0,0,2.2915,text_option_2,,0,188,188,134,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p05_syllable_1_tuliafo_hit.wav,p05,tuliafo,hit,tu-lai-fo,tu-lia-fo,tu-li-a-fo, ,-0.44921875,-0.100260417,1,0,0,2.3086,text_option_1,,0,189,189,101,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p06_syllable_1_rausto_hit.wav,p06,rausto,hit,ra-us-to,raus-to,ra-us-to, ,0.419270833,-0.110677083,1,0,0,2.2318,text_option_2,,0,190,190,133,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatuaisto_hit.wav,p06,lakatuaisto,hit,la-ka-tu-a-is,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.088541667,-0.2890625,1,0,0,6.3556,text_option_other,la-ka-tu-a-is-to,0,191,191,121,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p07_syllable_1_chiaba_hit.wav,p07,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.393229167,-0.118489583,1,0,0,0.7196,text_option_1,,0,192,192,136,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabuaisto_hit.wav,p03,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.350260417,-0.09765625,1,0,0,1.55,text_option_1,,0,193,193,7,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p05_syllable_1_paluguato_hit.wav,p05,paluguato,hit,pa-lu-gau-to,pa-lu-gua-to,pa-lu-gu-a-to, ,0.393229167,-0.098958333,1,0,0,4.1105,text_option_2,,0,194,194,95,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p07_syllable_1_lakabiaisto_hit.wav,p07,lakabiaisto,hit,la-ka-bais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.342447917,-0.106770833,1,0,0,2.6092,text_option_1,,0,195,195,142,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p03_syllable_1_rausto_hit.wav,p03,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.372395833,-0.10546875,1,0,0,0.9535,text_option_1,,0,196,196,31,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p07_syllable_1_lakapiaisto_hit.wav,p07,lakapiaisto,hit,la-ka-pia-sto,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.005208333,-0.102864583,1,0,0,5.3138,text_option_3,,0,197,197,152,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p06_syllable_1_falutraigo_hit.wav,p06,falutraigo,hit,fa-lu-tra-i-go,fa-lu-trai-go,fa-lu-tra-i-go, ,0.397135417,-0.110677083,1,0,0,4.1976,text_option_2,,0,198,198,106,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p08_syllable_1_lakatiaisto_hit.wav,p08,lakatiaisto,hit,la-ka-ti-as-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.348958333,-0.095052083,1,0,0,7.0244,text_option_1,,0,199,199,188,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p04_syllable_1_lakatiaisto_hit.wav,p04,lakatiaisto,hit,la-ka-kiais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.33984375,-0.106770833,1,0,0,1.0369,text_option_1,,0,200,200,52,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafiaisto_hit.wav,p06,lakafiaisto,hit,la-ka-fia-is-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,0.028645833,-0.092447917,1,0,0,3.3947,text_option_3,,0,201,201,112,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaguaisto_hit.wav,p04,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.04296875,-0.12109375,1,0,0,1.5223,text_option_3,,0,202,202,47,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p08_syllable_1_pachialo_hit.wav,p08,pachialo,hit,pa-chi-ja-lo,pa-chia-lo,pa-chi-a-lo, ,0.438802083,-0.09375,1,0,0,1.3877,text_option_2,,0,203,203,194,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
