participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabiaisto_hit.wav,p08,lakabiaisto,hit,la-ka-bi-as-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.082407407,-0.299074074,1,0,0,2.7983,text_option_other,la-ka-bi-as-to,0,165,165,176,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafiaisto_hit.wav,p08,lakafiaisto,hit,la-ka-fi-as-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,0.033333333,-0.3,1,0,0,2.9306,text_option_other,la-ka-fi-as-to,0,166,166,180,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatuaisto_hit.wav,p05,lakatuaisto,hit,la-ka-tais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.059259259,-0.307407407,1,0,0,2.771,text_option_other,la-ka-tais-to,0,167,167,87,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p07_syllable_1_lliape_hit.wav,p07,lliape,hit,lliai-pe,llia-pe,lli-a-pe, ,0.030555556,-0.302777778,1,0,0,2.6249,text_option_other,lliai-pe,0,168,168,156,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p08_syllable_1_rausto_hit.wav,p08,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.371296296,-0.092592593,1,0,0,0.523,text_option_1,,0,169,169,201,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p05_syllable_1_palutrauco_hit.wav,p05,palutrauco,hit,pa-lu-trai-co,pa-lu-trau-co,pa-lu-tra-u-co, ,0.041666667,-0.29537037,1,0,0,1.8644,text_option_other,pa-lu-trai-co,0,170,170,97,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p08_syllable_1_nhiape_hit.wav,p08,ñiape,hit,ni-a-pe,ñia-pe,ñi-a-pe, ,0.408333333,-0.117592593,1,0,0,1.2291,text_option_2,,0,171,171,193,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p03_syllable_1_tuliafo_hit.wav,p03,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.375925926,-0.105555556,1,0,0,0.6017,text_option_1,,0,172,172,33,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p07_syllable_1_paluguato_hit.wav,p07,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.336111111,-0.108333333,1,0,0,1.4109,text_option_1,,0,173,173,163,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p05_syllable_1_ruyiola_hit.wav,p05,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.386111111,-0.091666667,1,0,0,0.4444,text_option_1,,0,174,174,100,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabuaisto_hit.wav,p06,lakabuaisto,hit,la-ka-bu-a-is,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.074074074,-0.296296296,1,0,0,3.9236,text_option_other,la-ka-bu-a-is-to,0,175,175,109,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p06_syllable_1_pachialo_hit.wav,p06,pachialo,hit,pa-shi-a-lo,pa-chia-lo,pa-chi-a-lo, ,0.396296296,-0.102777778,1,0,0,1.1595,text_option_2,,0,176,176,126,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p08_syllable_1_lakagiaisto_hit.wav,p08,lakagiaisto,hit,la-ka-gi-jas-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,0.087037037,-0.297222222,1,0,0,4.9586,text_option_other,la-ka-gi-as-to,0,177,177,182,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p04_syllable_1_palutrauco_hit.wav,p04,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.359259259,-0.10462963,1,0,0,1.0689,text_option_1,,0,178,178,63,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p05_syllable_1_lakafuaisto_hit.wav,p05,lakafuaisto,hit,la-ka-fais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.011111111,-0.29537037,1,0,0,1.042,text_option_other,la-ka-fais-to,0,179,179,79,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p08_syllable_1_falufaisto_hit.wav,p08,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.348148148,-0.1,1,0,0,1.7014,text_option_1,,0,180,180,173,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p05_syllable_1_flauro_hit.wav,p05,flauro,hit,fa-lu-ro,flau-ro,fla-u-ro, ,0.075925926,-0.29537037,1,0,0,1.1182,text_option_other,fa-lu-ro,0,181,181,73,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p07_syllable_1_pachialo_hit.wav,p07,pachialo,hit,pa-cha-lo,pa-chia-lo,pa-chi-a-lo, ,-0.347222222,-0.111111111,1,0,0,1.2363,text_option_1,,0,182,182,160,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabiaisto_hit.wav,p06,lakabiaisto,hit,la-ka-bia-is-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.034259259,-0.105555556,1,0,0,4.0211,text_option_3,,0,183,183,108,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p08_syllable_1_lakaduaisto_hit.wav,p08,lakaduaisto,hit,la-ka-du-ais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,0.409259259,-0.119444444,1,0,0,2.8392,text_option_2,,0,184,184,179,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p04_syllable_1_lakagiaisto_hit.wav,p04,lakagiaisto,hit,la-ka-giais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.326851852,-0.098148148,1,0,0,1.6944,text_option_1,,0,185,185,46,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p08_syllable_1_ruyiola_hit.wav,p08,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.369444444,-0.102777778,1,0,0,0.7085,text_option_1,,0,186,186,202,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p08_syllable_1_palufauro_hit.wav,p08,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.315740741,-0.103703704,1,0,0,3.2165,text_option_1,,0,187,187,195,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaguaisto_hit.wav,p04,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.368518519,-0.106481481,1,0,0,1.4862,text_option_1,,0,188,188,47,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p03_syllable_1_chiaba_hit.wav,p03,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.368518519,-0.106481481,1,0,0,0.6875,text_option_1,,0,189,189,0,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauro_hit.wav,p03,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.35,-0.109259259,1,0,0,1.0069,text_option_1,,0,190,190,25,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaduaisto_hit.wav,p07,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.340740741,-0.10462963,1,0,0,1.6875,text_option_1,,0,191,191,145,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p06_syllable_1_falutraigo_hit.wav,p06,falutraigo,hit,fa-lu-tra-i-go,fa-lu-trai-go,fa-lu-tra-i-go, ,0.399074074,-0.102777778,1,0,0,3.7014,text_option_2,,0,192,192,106,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafuaisto_hit.wav,p08,lakafuaisto,hit,la-ka-fju-ais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.016666667,-0.301851852,1,0,0,2.1033,text_option_other,la-ka-fiuais-to,0,193,193,181,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p08_syllable_1_palutrauco_hit.wav,p08,palutrauco,hit,pa-lu-trau-ko,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.386111111,-0.091666667,1,0,0,2.0971,text_option_1,,0,194,194,199,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p04_syllable_1_palumaisto_hit.wav,p04,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.35462963,-0.101851852,1,0,0,0.8891,text_option_1,,0,195,195,62,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p07_syllable_1_palutrauco_hit.wav,p07,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.356481481,-0.112962963,1,0,0,0.8264,text_option_1,,0,196,196,165,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p05_syllable_1_nhiape_hit.wav,p05,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.39537037,-0.116666667,1,0,0,0.1524,text_option_1,,0,197,197,91,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p04_syllable_1_nhiape_hit.wav,p04,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.406481481,-0.098148148,1,0,0,0.6459,text_option_1,,0,198,198,57,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p05_syllable_1_palufauro_hit.wav,p05,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.378703704,-0.09537037,1,0,0,0.7013,text_option_1,,0,199,199,93,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p07_syllable_1_palufauro_hit.wav,p07,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.385185185,-0.097222222,1,0,0,1.3894,text_option_1,,0,200,200,161,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p05_syllable_1_lakagiaisto_hit.wav,p05,lakagiaisto,hit,la-ka-ki-ais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.362037037,-0.112962963,1,0,0,1.0353,text_option_1,,0,201,201,80,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p03_syllable_1_lakakiaisto_hit.wav,p03,lakakiaisto,hit,la-ka-kiais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.348148148,-0.107407407,1,0,0,1.5356,text_option_1,,0,202,202,14,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,./stim/p06_syllable_1_lakagiaisto_hit.wav,p06,lakagiaisto,hit,la-ka-gia-is-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,0.046296296,-0.107407407,1,0,0,3.7711,text_option_3,,0,203,203,114,1
5baa866b7c0ebe000127a8eb,63f3cfca20052e4ae7554ebf,6453cbd4b6d47ac993dd59f3,2023-05-04_17h14.52.241,ga_syllabified_check,2022.2.5,Win32,143.9263097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
