participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabuaisto_hit.wav,p06,lakabuaisto,hit,la-ka-bu-a-is,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.358333333,-0.101851852,1,0,0,5.1501,text_option_2,,0,115,115,109,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakiaisto_hit.wav,p05,lakakiaisto,hit,la-ka-ki-ais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.372222222,-0.110185185,1,0,0,3.3838,text_option_1,,0,116,116,82,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p04_syllable_1_lliape_hit.wav,p04,lliape,hit,lia-pe,llia-pe,lli-a-pe, ,-0.372222222,-0.110185185,1,0,0,1.0335,text_option_1,,0,117,117,54,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p08_syllable_1_mebochiana_hit.wav,p08,mebochiana,hit,me-bo-chi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.408333333,-0.108333333,1,0,0,2.7337,text_option_2,,0,118,118,192,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p04_syllable_1_lakapuaisto_hit.wav,p04,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.406481481,-0.105555556,1,0,0,1.6168,text_option_1,,0,119,119,51,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaduaisto_hit.wav,p07,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.397222222,-0.108333333,1,0,0,2.6005,text_option_1,,0,120,120,145,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p08_syllable_1_palutrauco_hit.wav,p08,palutrauco,hit,pa-lu-trau-ko,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.397222222,-0.108333333,1,0,0,4.0672,text_option_1,,0,121,121,199,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p04_syllable_1_lakadiaisto_hit.wav,p04,lakadiaisto,hit,la-ka-dias-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.397222222,-0.108333333,1,0,0,1.4008,text_option_1,,0,122,122,42,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p06_syllable_1_rausto_hit.wav,p06,rausto,hit,ra-us-to,raus-to,ra-us-to, ,0.412037037,-0.10462963,1,0,0,2.6666,text_option_2,,0,123,123,133,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapiaisto_hit.wav,p03,lakapiaisto,hit,la-ka-piais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.426851852,-0.107407407,1,0,0,3.7339,text_option_1,,0,124,124,16,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p07_syllable_1_lakabiaisto_hit.wav,p07,lakabiaisto,hit,la-ka-bais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.051851852,-0.294444444,1,0,0,2.8672,text_option_other,lakabaisto,0,125,125,142,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p08_syllable_1_flauro_hit.wav,p08,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.410185185,-0.094444444,1,0,0,1.5499,text_option_1,,0,126,126,175,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapuaisto_hit.wav,p06,lakapuaisto,hit,la-ka-pu-a-is,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.382407407,-0.110185185,1,0,0,5.5326,text_option_2,,0,127,127,119,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p08_syllable_1_payielo_hit.wav,p08,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.35,-0.113888889,1,0,0,1.9372,text_option_1,,0,128,128,200,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakuaisto_hit.wav,p08,lakakuaisto,hit,la-ka-ku-ais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.008333333,-0.102777778,1,0,0,5.067,text_option_3,,0,129,129,185,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p06_syllable_1_costonhialo_hit.wav,p06,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.389814815,-0.105555556,1,0,0,2.8971,text_option_1,,0,130,130,103,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p08_syllable_1_lakaguaisto_hit.wav,p08,lakaguaisto,hit,la-ka-gu-ais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.396296296,-0.112962963,1,0,0,6.3854,text_option_2,,0,131,131,183,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p06_syllable_1_nhiape_hit.wav,p06,ñiape,hit,nhi-a-pe,ñia-pe,ñi-a-pe, ,0.398148148,-0.099074074,1,0,0,2.2842,text_option_2,,0,132,132,125,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p03_syllable_1_lakatuaisto_hit.wav,p03,lakatuaisto,hit,la-ka-tuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.459259259,-0.099074074,1,0,0,1.8871,text_option_1,,0,133,133,19,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p07_syllable_1_falutraigo_hit.wav,p07,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.39537037,-0.102777778,1,0,0,2.8172,text_option_1,,0,134,134,140,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaguaisto_hit.wav,p06,lakaguaisto,hit,la-ka-gu-a-is,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.403703704,-0.106481481,1,0,0,5.3537,text_option_2,,0,135,135,115,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p06_syllable_1_falufaisto_hit.wav,p06,falufaisto,hit,fa-lu-fa-is-to,fa-lu-fais-to,fa-lu-fa-is-to, ,0.425925926,-0.101851852,1,0,0,2.8339,text_option_2,,0,136,136,105,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p04_syllable_1_lakafuaisto_hit.wav,p04,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.362037037,-0.094444444,1,0,0,2.9338,text_option_1,,0,137,137,45,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p07_syllable_1_chiaba_hit.wav,p07,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.392592593,-0.097222222,1,0,0,1.3662,text_option_1,,0,138,138,136,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p05_syllable_1_rausto_hit.wav,p05,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.398148148,-0.10462963,1,0,0,1.0002,text_option_1,,0,139,139,99,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaduaisto_hit.wav,p04,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.37962963,-0.111111111,1,0,0,2.9184,text_option_1,,0,140,140,43,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaduaisto_hit.wav,p06,lakaduaisto,hit,la-ka-du-a-is,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,0.057407407,-0.098148148,1,0,0,3.4498,text_option_3,,0,141,141,111,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabiaisto_hit.wav,p08,lakabiaisto,hit,la-ka-bi-as-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.397222222,-0.105555556,1,0,0,3.8038,text_option_1,,0,142,142,176,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p07_syllable_1_costonhialo_hit.wav,p07,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.37962963,-0.101851852,1,0,0,4.6374,text_option_1,,0,143,143,137,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p03_syllable_1_lakatiaisto_hit.wav,p03,lakatiaisto,hit,la-ka-tiais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.375,-0.099074074,1,0,0,2.7501,text_option_1,,0,144,144,18,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p05_syllable_1_falufaisto_hit.wav,p05,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.382407407,-0.106481481,1,0,0,3.2011,text_option_1,,0,145,145,71,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p06_syllable_1_lliape_hit.wav,p06,lliape,hit,lli-lla-pe,llia-pe,lli-a-pe, ,0.417592593,-0.108333333,1,0,0,1.6511,text_option_2,,0,146,146,122,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p04_syllable_1_nhiape_hit.wav,p04,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.384259259,-0.101851852,1,0,0,1.004,text_option_1,,0,147,147,57,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabuaisto_hit.wav,p08,lakabuaisto,hit,la-ka-bu-ais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.010185185,-0.102777778,1,0,0,3.0835,text_option_3,,0,148,148,177,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p06_syllable_1_faluduako_hit.wav,p06,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.40462963,-0.097222222,1,0,0,3.497,text_option_1,,0,149,149,104,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p03_syllable_1_tuliafo_hit.wav,p03,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.417592593,-0.106481481,1,0,0,1.3802,text_option_1,,0,150,150,33,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p03_syllable_1_palutrauco_hit.wav,p03,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.368518519,-0.102777778,1,0,0,1.7131,text_option_1,,0,151,151,29,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p07_syllable_1_lakatuaisto_hit.wav,p07,lakatuaisto,hit,la-ka-tuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.405555556,-0.101851852,1,0,0,2.8,text_option_1,,0,152,152,155,1
5e13814a1e2e589ca3a4aec2,63f3cfca20052e4ae7554ebf,6453cbc5ffd1e27fda820a93,2023-05-04_17h15.31.063,ga_syllabified_check,2022.2.5,Win32,60.26637739,,,,,,,,,,,,,,./stim/p08_syllable_1_lakagiaisto_hit.wav,p08,lakagiaisto,hit,la-ka-gi-jas-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.325925926,-0.115740741,1,0,0,5.3351,text_option_1,,0,153,153,182,1
