participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p05_syllable_1_lakapiaisto_hit.wav,p05,lakapiaisto,hit,la-ka-pais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.369444444,-0.112962963,1,0,0,10.8003,text_option_1,,0,18,18,84,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p03_syllable_1_lakatuaisto_hit.wav,p03,lakatuaisto,hit,la-ka-tuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.357407407,-0.109259259,1,0,0,3.2506,text_option_1,,0,19,19,19,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaguaisto_hit.wav,p04,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.357407407,-0.090740741,1,0,0,1.5349,text_option_1,,0,20,20,47,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p04_syllable_1_lakakiaisto_hit.wav,p04,lakakiaisto,hit,la-ka-kiais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.362962963,-0.111111111,1,0,0,1.6005,text_option_1,,0,21,21,48,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p04_syllable_1_lakadiaisto_hit.wav,p04,lakadiaisto,hit,la-ka-dias-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.381481481,-0.100925926,1,0,0,1.1335,text_option_1,,0,22,22,42,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p04_syllable_1_payielo_hit.wav,p04,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.375,-0.097222222,1,0,0,0.8503,text_option_1,,0,23,23,64,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p03_syllable_1_paluguato_hit.wav,p03,paluguato,hit,pa-lu-gua,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.377777778,-0.103703704,1,0,0,1.9022,text_option_1,,0,24,24,27,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p06_syllable_1_flauro_hit.wav,p06,flauro,hit,fla-u-ro,flau-ro,fla-u-ro, ,0.418518519,-0.100925926,1,0,0,1.5508,text_option_2,,0,25,25,107,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p04_syllable_1_lakakuaisto_hit.wav,p04,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.375925926,-0.111111111,1,0,0,1.5835,text_option_1,,0,26,26,49,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p05_syllable_1_faluduako_hit.wav,p05,faluduako,hit,fa-lu-ba-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.375925926,-0.106481481,1,0,0,1.8037,text_option_1,,0,27,27,70,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p08_syllable_1_pachialo_hit.wav,p08,pachialo,hit,pa-chi-ja-lo,pa-chia-lo,pa-chi-a-lo, ,0.401851852,-0.092592593,1,0,0,1.4669,text_option_2,,0,28,28,194,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p07_syllable_1_palufauro_hit.wav,p07,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.341666667,-0.10462963,1,0,0,2.1504,text_option_1,,0,29,29,161,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p05_syllable_1_pachialo_hit.wav,p05,pachialo,hit,pan-chia-lo,pa-chia-lo,pa-chi-a-lo, ,0.391666667,-0.109259259,1,0,0,4.3495,text_option_2,,0,30,30,92,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p07_syllable_1_lakabuaisto_hit.wav,p07,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.355555556,-0.108333333,1,0,0,2.6503,text_option_1,,0,31,31,143,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatiaisto_hit.wav,p06,lakatiaisto,hit,la-ka-pia-is-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,0.017592593,-0.093518519,1,0,0,3.768,text_option_3,,0,32,32,120,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p06_syllable_1_lliape_hit.wav,p06,lliape,hit,lli-lla-pe,llia-pe,lli-a-pe, ,0.380555556,-0.103703704,1,0,0,14.9372,text_option_2,,0,33,33,122,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p05_syllable_1_lakafuaisto_hit.wav,p05,lakafuaisto,hit,la-ka-fais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.349074074,-0.102777778,1,0,0,3.1872,text_option_1,,0,34,34,79,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p05_syllable_1_paluguato_hit.wav,p05,paluguato,hit,pa-lu-gau-to,pa-lu-gua-to,pa-lu-gu-a-to, ,0.001851852,-0.294444444,1,0,0,7.1463,text_option_other,pa-lu-gau-to,0,35,35,95,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p07_syllable_1_lakatiaisto_hit.wav,p07,lakatiaisto,hit,la-ka-tiai-sto,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.351851852,-0.099074074,1,0,0,7.3322,text_option_1,,0,36,36,154,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p04_syllable_1_faluduako_hit.wav,p04,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.377777778,-0.093518519,1,0,0,1.1868,text_option_1,,0,37,37,36,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p04_syllable_1_lakapuaisto_hit.wav,p04,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.374074074,-0.111111111,1,0,0,0.8974,text_option_1,,0,38,38,51,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p07_syllable_1_lakabiaisto_hit.wav,p07,lakabiaisto,hit,la-ka-bais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.032407407,-0.3,1,0,0,7.7007,text_option_other,la-ka-bais-to,0,39,39,142,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p06_syllable_1_falutraigo_hit.wav,p06,falutraigo,hit,fa-lu-tra-i-go,fa-lu-trai-go,fa-lu-tra-i-go, ,0.417592593,-0.1,1,0,0,3.7873,text_option_2,,0,40,40,106,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p04_syllable_1_nhiape_hit.wav,p04,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.423148148,-0.094444444,1,0,0,1.0869,text_option_1,,0,41,41,57,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p04_syllable_1_manhiala_hit.wav,p04,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.373148148,-0.107407407,1,0,0,2.3995,text_option_1,,0,42,42,55,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p04_syllable_1_lakafiaisto_hit.wav,p04,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.407407407,-0.098148148,1,0,0,2.9686,text_option_1,,0,43,43,44,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakuaisto_hit.wav,p05,lakakuaisto,hit,la-ka-kais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.012037037,-0.305555556,1,0,0,5.0671,text_option_other,la-ka-kais-to,0,44,44,83,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p07_syllable_1_falufaisto_hit.wav,p07,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.449074074,-0.094444444,1,0,0,3.0331,text_option_1,,0,45,45,139,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p05_syllable_1_payielo_hit.wav,p05,payielo,hit,pai-yu-we-lo,pa-yie-lo,pa-yi-e-lo, ,0.012037037,-0.302777778,1,0,0,5.1998,text_option_other,pa-yu-e-lo,0,46,46,98,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatiaisto_hit.wav,p05,lakatiaisto,hit,la-ka-ti-ais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.365740741,-0.100925926,1,0,0,1.7008,text_option_1,,0,47,47,86,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p08_syllable_1_manhiala_hit.wav,p08,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.363888889,-0.090740741,1,0,0,2.7692,text_option_1,,0,48,48,191,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p03_syllable_1_falufaisto_hit.wav,p03,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.456481481,-0.085185185,1,0,0,2.3002,text_option_1,,0,49,49,3,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatuaisto_hit.wav,p06,lakatuaisto,hit,la-ka-tu-a-is,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.025925926,-0.30462963,1,0,0,7.9824,text_option_other,la-ka-tu-a-is-to,0,50,50,121,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p05_syllable_1_falufaisto_hit.wav,p05,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.406481481,-0.097222222,1,0,0,1.1328,text_option_1,,0,51,51,71,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p03_syllable_1_pachialo_hit.wav,p03,pachialo,hit,pa-chia-lo,pa-chia-lo,pa-chi-a-lo, ,-0.357407407,-0.108333333,1,0,0,2.0009,text_option_1,,0,52,52,24,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p04_syllable_1_flauro_hit.wav,p04,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.359259259,-0.108333333,1,0,0,0.25,text_option_1,,0,53,53,39,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafuaisto_hit.wav,p08,lakafuaisto,hit,la-ka-fju-ais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.4,-0.091666667,1,0,0,11.0339,text_option_2,,0,54,54,181,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p03_syllable_1_chiaba_hit.wav,p03,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.380555556,-0.105555556,1,0,0,0.8842,text_option_1,,0,55,55,0,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p05_syllable_1_palufauro_hit.wav,p05,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.392592593,-0.083333333,1,0,0,0.6969,text_option_1,,0,56,56,93,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauro_hit.wav,p03,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.378703704,-0.098148148,1,0,0,0.9497,text_option_1,,0,57,57,25,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p07_syllable_1_palutrauco_hit.wav,p07,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.381481481,-0.099074074,1,0,0,1.3333,text_option_1,,0,58,58,165,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p03_syllable_1_lakatiaisto_hit.wav,p03,lakatiaisto,hit,la-ka-tiais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.389814815,-0.10462963,1,0,0,2.4044,text_option_1,,0,59,59,18,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p07_syllable_1_payielo_hit.wav,p07,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.390740741,-0.107407407,1,0,0,2.1491,text_option_1,,0,60,60,166,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p04_syllable_1_ruyiola_hit.wav,p04,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.393518519,-0.112037037,1,0,0,0.6045,text_option_1,,0,61,61,66,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapiaisto_hit.wav,p06,lakapiaisto,hit,la-ka-pia-is-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,0.056481481,-0.1,1,0,0,4.7863,text_option_3,,0,62,62,118,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p05_syllable_1_manhiala_hit.wav,p05,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,0.433333333,-0.105555556,1,0,0,4.2371,text_option_2,,0,63,63,89,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p08_syllable_1_faluduako_hit.wav,p08,faluduako,hit,fa-lu-duai-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,0.008333333,-0.298148148,1,0,0,3.8842,text_option_other,fa-du-duai-ko,0,64,64,172,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p06_syllable_1_faluduako_hit.wav,p06,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.384259259,-0.096296296,1,0,0,3.1965,text_option_1,,0,65,65,104,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafiaisto_hit.wav,p03,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.366666667,-0.101851852,1,0,0,1.4045,text_option_1,,0,66,66,10,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p05_syllable_1_lakafiaisto_hit.wav,p05,lakafiaisto,hit,la-ka-fi-ais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,0.02037037,-0.097222222,1,0,0,6.6002,text_option_3,,0,67,67,78,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p06_syllable_1_nhiape_hit.wav,p06,ñiape,hit,nhi-a-pe,ñia-pe,ñi-a-pe, ,0.399074074,-0.099074074,1,0,0,1.362,text_option_2,,0,68,68,125,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p07_syllable_1_manhiala_hit.wav,p07,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.390740741,-0.10462963,1,0,0,1.5338,text_option_1,,0,69,69,157,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p07_syllable_1_falutraigo_hit.wav,p07,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.391666667,-0.100925926,1,0,0,3.4166,text_option_1,,0,70,70,140,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakiaisto_hit.wav,p08,lakakiaisto,hit,la-ka-ki-jas-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,0.390740741,-0.109259259,1,0,0,6.5842,text_option_2,,0,71,71,184,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p04_syllable_1_tuliafo_hit.wav,p04,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.411111111,-0.083333333,1,0,0,1.4665,text_option_1,,0,72,72,67,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p06_syllable_1_lakadiaisto_hit.wav,p06,lakadiaisto,hit,la-ka-dia-is-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.006481481,-0.105555556,1,0,0,3.767,text_option_3,,0,73,73,110,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p07_syllable_1_ruyiola_hit.wav,p07,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.410185185,-0.100925926,1,0,0,1.0172,text_option_1,,0,74,74,168,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabiaisto_hit.wav,p03,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.372222222,-0.109259259,1,0,0,3.4802,text_option_1,,0,75,75,6,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p07_syllable_1_rausto_hit.wav,p07,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.372222222,-0.112962963,1,0,0,1.2661,text_option_1,,0,76,76,167,1
60be4d9e7f4d10be1c1b2cc7,63f3cfca20052e4ae7554ebf,6453ca72f64e4ae431652940,2023-05-04_17h09.14.070,ga_syllabified_check,2022.2.5,Win32,59.97361161,,,,,,,,,,,,,,./stim/p06_syllable_1_mebochiana_hit.wav,p06,mebochiana,hit,me-bo-shi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.385185185,-0.086111111,1,0,0,2.5998,text_option_2,,0,77,77,124,1
