participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p04_syllable_1_chiaba_hit.wav,p04,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.372465315,-0.093383138,1,0,0,0.2889,text_option_1,,0,127,127,34,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabuaisto_hit.wav,p08,lakabuaisto,hit,la-ka-bu-ais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.371398079,-0.105122732,1,0,0,2.4339,text_option_2,,0,128,128,177,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p05_syllable_1_ruyiola_hit.wav,p05,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.350053362,-0.100853789,1,0,0,0.4994,text_option_1,,0,129,129,100,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p07_syllable_1_lakabiaisto_hit.wav,p07,lakabiaisto,hit,la-ka-bais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.032017076,-0.303628602,1,0,0,1.8334,text_option_other,laka-bais-to,0,130,130,142,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p08_syllable_1_lakadiaisto_hit.wav,p08,lakadiaisto,hit,la-ka-di-jas-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.045891142,-0.298292423,1,0,0,3.4667,text_option_other,la-ka-dias-to,0,131,131,178,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatuaisto_hit.wav,p06,lakatuaisto,hit,la-ka-tu-a-is,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.065101387,-0.295090715,1,0,0,3.3322,text_option_other,la-ka-tu-a-is-to,0,132,132,121,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaguaisto_hit.wav,p07,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.302027748,-0.096584845,1,0,0,1.7158,text_option_1,,0,133,133,149,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p04_syllable_1_tuliafo_hit.wav,p04,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.353255069,-0.10832444,1,0,0,0.2824,text_option_1,,0,134,134,67,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauto_hit.wav,p06,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.293489861,-0.111526147,1,0,0,2.8168,text_option_1,,0,135,135,128,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p04_syllable_1_palumaisto_hit.wav,p04,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.303094984,-0.112593383,1,0,0,0.9667,text_option_1,,0,136,136,62,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p07_syllable_1_palumaisto_hit.wav,p07,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.325506937,-0.098719317,1,0,0,2.3164,text_option_1,,0,137,137,164,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p06_syllable_1_lakakuaisto_hit.wav,p06,lakakuaisto,hit,la-ka-ku-a-is,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.046958378,-0.101921025,1,0,0,4.2001,text_option_3,,0,138,138,117,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p05_syllable_1_pachialo_hit.wav,p05,pachialo,hit,pan-chia-lo,pa-chia-lo,pa-chi-a-lo, ,0.383137673,-0.118996798,1,0,0,1.0665,text_option_2,,0,139,139,92,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p04_syllable_1_lakakiaisto_hit.wav,p04,lakakiaisto,hit,la-ka-kiais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.297758805,-0.085912487,1,0,0,1.4332,text_option_1,,0,140,140,48,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p06_syllable_1_mebochiana_hit.wav,p06,mebochiana,hit,me-bo-shi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.456776948,-0.10298826,1,0,0,2.4666,text_option_2,,0,141,141,124,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p04_syllable_1_lakafuaisto_hit.wav,p04,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.306296692,-0.088046958,1,0,0,0.8361,text_option_1,,0,142,142,45,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaguaisto_hit.wav,p04,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.33511206,-0.098719317,1,0,0,1.1665,text_option_1,,0,143,143,47,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p04_syllable_1_paluguato_hit.wav,p04,paluguato,hit,pa-lu-gua,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.334044824,-0.106189968,1,0,0,1.3112,text_option_1,,0,144,144,61,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p04_syllable_1_palufauto_hit.wav,p04,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.322305229,-0.101921025,1,0,0,0.6667,text_option_1,,0,145,145,60,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p06_syllable_1_costonhialo_hit.wav,p06,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.310565635,-0.097652081,1,0,0,2.3909,text_option_1,,0,146,146,103,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p08_syllable_1_lakaguaisto_hit.wav,p08,lakaguaisto,hit,la-ka-gu-ais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.346851654,-0.092315902,1,0,0,2.3015,text_option_2,,0,147,147,183,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p07_syllable_1_palufauto_hit.wav,p07,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.322305229,-0.10832444,1,0,0,1.5001,text_option_1,,0,148,148,162,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatuaisto_hit.wav,p05,lakatuaisto,hit,la-ka-tais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.044823906,-0.312166489,1,0,0,1.9,text_option_other,la-ka-tais-to,0,149,149,87,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p07_syllable_1_lliape_hit.wav,p07,lliape,hit,lliai-pe,llia-pe,lli-a-pe, ,-0.021344717,-0.284418356,1,0,0,1.0336,text_option_other,yiai-pe,0,150,150,156,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p04_syllable_1_costonhialo_hit.wav,p04,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.399146211,-0.097652081,1,0,0,1.0663,text_option_1,,0,151,151,35,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p07_syllable_1_lakatiaisto_hit.wav,p07,lakatiaisto,hit,la-ka-tiai-sto,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,0.081109925,-0.115795091,1,0,0,2.5834,text_option_3,,0,152,152,154,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapuaisto_hit.wav,p03,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.321237994,-0.10832444,1,0,0,1.9729,text_option_1,,0,153,153,17,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p05_syllable_1_palutrauco_hit.wav,p05,palutrauco,hit,pa-lu-trai-co,pa-lu-trau-co,pa-lu-tra-u-co, ,0.033084312,-0.296157951,1,0,0,1.3505,text_option_other,pa-lu-trai-co,0,154,154,97,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p03_syllable_1_lakatuaisto_hit.wav,p03,lakatuaisto,hit,la-ka-tuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.289220918,-0.097652081,1,0,0,1.4002,text_option_1,,0,155,155,19,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p05_syllable_1_paluguato_hit.wav,p05,paluguato,hit,pa-lu-gau-to,pa-lu-gua-to,pa-lu-gu-a-to, ,0.026680896,-0.30149413,1,0,0,0.8998,text_option_other,pa-lu-kau-to,0,156,156,95,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafuaisto_hit.wav,p08,lakafuaisto,hit,la-ka-fju-ais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.017075774,-0.300426894,1,0,0,2.2669,text_option_other,la-ka-kuais-to,0,157,157,181,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p03_syllable_1_lakagiaisto_hit.wav,p03,lakagiaisto,hit,la-ka-giais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,0.438633938,-0.099786553,1,0,0,1.8503,text_option_2,,0,158,158,12,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p03_syllable_1_lakakiaisto_hit.wav,p03,lakakiaisto,hit,la-ka-kiais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.376734258,-0.086979723,1,0,0,1.6834,text_option_1,,0,159,159,14,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p07_syllable_1_lakadiaisto_hit.wav,p07,lakadiaisto,hit,la-ka-dia-is-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.080042689,-0.101921025,1,0,0,2.1831,text_option_3,,0,160,160,144,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabiaisto_hit.wav,p05,lakabiaisto,hit,la-ka-bi-ais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.078975454,-0.098719317,1,0,0,1.3335,text_option_3,,0,161,161,74,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p06_syllable_1_pachialo_hit.wav,p06,pachialo,hit,pa-shi-a-lo,pa-chia-lo,pa-chi-a-lo, ,0.407684098,-0.101921025,1,0,0,4.2894,text_option_2,,0,162,162,126,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p03_syllable_1_paluguato_hit.wav,p03,paluguato,hit,pa-lu-gua,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.340448239,-0.085912487,1,0,0,3.1775,text_option_1,,0,163,163,27,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p07_syllable_1_falutraigo_hit.wav,p07,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.407684098,-0.101921025,1,0,0,1.7004,text_option_1,,0,164,164,140,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p04_syllable_1_lakatiaisto_hit.wav,p04,lakatiaisto,hit,la-ka-kiais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.309498399,-0.099786553,1,0,0,0.7828,text_option_1,,0,165,165,52,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p03_syllable_1_manhiala_hit.wav,p03,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,0.424759872,-0.10298826,1,0,0,0.5513,text_option_2,,0,166,166,21,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p03_syllable_1_rausto_hit.wav,p03,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.362860192,-0.099786553,1,0,0,0.6146,text_option_1,,0,167,167,31,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakiaisto_hit.wav,p05,lakakiaisto,hit,la-ka-ki-ais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.302027748,-0.093383138,1,0,0,1.133,text_option_1,,0,168,168,82,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p06_syllable_1_rausto_hit.wav,p06,rausto,hit,ra-us-to,raus-to,ra-us-to, ,0.413020277,-0.106189968,1,0,0,1.1446,text_option_2,,0,169,169,133,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapiaisto_hit.wav,p08,lakapiaisto,hit,la-ka-pi-as-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,0.350053362,-0.115795091,1,0,0,2.467,text_option_2,,0,170,170,186,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p08_syllable_1_tuliafo_hit.wav,p08,tuliafo,hit,tu-li-a-fo,tu-lia-fo,tu-li-a-fo, ,0.359658485,-0.109391676,1,0,0,1.3166,text_option_2,,0,171,171,203,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p04_syllable_1_mebochiana_hit.wav,p04,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.352187834,-0.10298826,1,0,0,1.061,text_option_1,,0,172,172,56,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p08_syllable_1_payielo_hit.wav,p08,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.355389541,-0.109391676,1,0,0,1.4011,text_option_1,,0,173,173,200,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p03_syllable_1_lakatiaisto_hit.wav,p03,lakatiaisto,hit,la-ka-tiais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.355389541,-0.109391676,1,0,0,1.2684,text_option_1,,0,174,174,18,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p05_syllable_1_costonhialo_hit.wav,p05,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.343649947,-0.10832444,1,0,0,1.7446,text_option_1,,0,175,175,69,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p03_syllable_1_chiaba_hit.wav,p03,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.404482391,-0.10832444,1,0,0,0.4504,text_option_1,,0,176,176,0,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p05_syllable_1_rausto_hit.wav,p05,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.39701174,-0.104055496,1,0,0,0.0498,text_option_1,,0,177,177,99,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaguaisto_hit.wav,p06,lakaguaisto,hit,la-ka-gu-a-is,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.058697972,-0.305763074,1,0,0,5.101,text_option_other,la-ka-gu-a-is-to,0,178,178,115,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p06_syllable_1_faluduako_hit.wav,p06,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,0.417289221,-0.099786553,1,0,0,2.7332,text_option_2,,0,179,179,104,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabiaisto_hit.wav,p06,lakabiaisto,hit,la-ka-bia-is-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.069370331,-0.10832444,1,0,0,3.6001,text_option_3,,0,180,180,108,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p04_syllable_1_flauro_hit.wav,p04,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.376734258,-0.118996798,1,0,0,0.3174,text_option_1,,0,181,181,39,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p07_syllable_1_manhiala_hit.wav,p07,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.379935966,-0.105122732,1,0,0,1.4061,text_option_1,,0,182,182,157,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p06_syllable_1_falutraigo_hit.wav,p06,falutraigo,hit,fa-lu-tra-i-go,fa-lu-trai-go,fa-lu-tra-i-go, ,0.467449306,-0.096584845,1,0,0,3.467,text_option_2,,0,183,183,106,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p05_syllable_1_lakafuaisto_hit.wav,p05,lakafuaisto,hit,la-ka-fais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.035218783,-0.093383138,1,0,0,1.9674,text_option_3,,0,184,184,79,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p03_syllable_1_lakaduaisto_hit.wav,p03,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.423692636,-0.104055496,1,0,0,1.4403,text_option_1,,0,185,185,9,1
5e945bd5f0329801e7cebca0,63f3cfca20052e4ae7554ebf,6453cb6c75003cb60abb95aa,2023-05-04_17h12.54.756,ga_syllabified_check,2022.2.5,Win32,59.53798523,,,,,,,,,,,,,,./stim/p03_syllable_1_flauro_hit.wav,p03,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.369263607,-0.093383138,1,0,0,0.2842,text_option_1,,0,186,186,5,1
