participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p07_syllable_1_rausto_hit.wav,p07,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.359375,-0.10546875,1,0,0,0.217,text_option_1,,0,56,56,167,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p06_syllable_1_chiaba_hit.wav,p06,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,-0.359375,-0.11328125,1,0,0,2.2167,text_option_1,,0,57,57,102,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p05_syllable_1_paluguato_hit.wav,p05,paluguato,hit,pa-lu-gau-to,pa-lu-gua-to,pa-lu-gu-a-to, ,0,-0.302083333,1,0,0,3.0675,text_option_other,pa-lu-cau-to,0,58,58,95,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauro_hit.wav,p06,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,0.3984375,-0.110677083,1,0,0,3.5829,text_option_2,,0,59,59,127,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p04_syllable_1_nhiape_hit.wav,p04,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.453125,-0.1015625,1,0,0,0.5165,text_option_1,,0,60,60,57,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p08_syllable_1_lakatuaisto_hit.wav,p08,lakatuaisto,hit,la-ka-tu-i-jis,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.356770833,-0.114583333,1,0,0,4.2166,text_option_2,,0,61,61,189,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p06_syllable_1_manhiala_hit.wav,p06,mañiala,hit,ma-nhi-a-la,ma-ñia-la,ma-ñi-a-la, ,-0.391927083,-0.10546875,1,0,0,2.4332,text_option_1,,0,62,62,123,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p06_syllable_1_faluduako_hit.wav,p06,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,0.408854167,-0.104166667,1,0,0,3.4337,text_option_2,,0,63,63,104,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p06_syllable_1_rausto_hit.wav,p06,rausto,hit,ra-us-to,raus-to,ra-us-to, ,0.403645833,-0.108072917,1,0,0,1.7506,text_option_2,,0,64,64,133,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p07_syllable_1_pachialo_hit.wav,p07,pachialo,hit,pa-cha-lo,pa-chia-lo,pa-chi-a-lo, ,-0.411458333,-0.104166667,1,0,0,1.6002,text_option_1,,0,65,65,160,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapuaisto_hit.wav,p03,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.34375,-0.088541667,1,0,0,3.4506,text_option_1,,0,66,66,17,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapiaisto_hit.wav,p03,lakapiaisto,hit,la-ka-piais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.34765625,-0.100260417,1,0,0,1.4168,text_option_1,,0,67,67,16,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafuaisto_hit.wav,p08,lakafuaisto,hit,la-ka-fju-ais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.37890625,-0.09375,1,0,0,5.5174,text_option_2,,0,68,68,181,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p08_syllable_1_falufaisto_hit.wav,p08,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.361979167,-0.1015625,1,0,0,1.9003,text_option_1,,0,69,69,173,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p07_syllable_1_lakakuaisto_hit.wav,p07,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.368489583,-0.11328125,1,0,0,4.935,text_option_1,,0,70,70,151,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p05_syllable_1_palutrauco_hit.wav,p05,palutrauco,hit,pa-lu-trai-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.049479167,-0.303385417,1,0,0,2.0994,text_option_other,pa-lu-trai-co,0,71,71,97,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p07_syllable_1_palufauro_hit.wav,p07,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.358072917,-0.1015625,1,0,0,3.1005,text_option_1,,0,72,72,161,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p06_syllable_1_payielo_hit.wav,p06,payielo,hit,pa-yi-e-lo,pa-yie-lo,pa-yi-e-lo, ,0.427083333,-0.091145833,1,0,0,2.5844,text_option_2,,0,73,73,132,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p04_syllable_1_lliape_hit.wav,p04,lliape,hit,lia-pe,llia-pe,lli-a-pe, ,-0.421875,-0.0859375,1,0,0,1.7002,text_option_1,,0,74,74,54,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p05_syllable_1_costonhialo_hit.wav,p05,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.325520833,-0.111979167,1,0,0,4.4504,text_option_1,,0,75,75,69,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p08_syllable_1_lakatiaisto_hit.wav,p08,lakatiaisto,hit,la-ka-ti-as-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,0.033854167,-0.298177083,1,0,0,5.9011,text_option_other,la-ka-tias-to,0,76,76,188,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p07_syllable_1_tuliafo_hit.wav,p07,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.352864583,-0.11328125,1,0,0,0.7819,text_option_1,,0,77,77,169,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabiaisto_hit.wav,p03,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.337239583,-0.088541667,1,0,0,2.4169,text_option_1,,0,78,78,6,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p04_syllable_1_palumaisto_hit.wav,p04,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.328125,-0.111979167,1,0,0,1.0672,text_option_1,,0,79,79,62,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p04_syllable_1_lakadiaisto_hit.wav,p04,lakadiaisto,hit,la-ka-dias-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.30859375,-0.087239583,1,0,0,0.9348,text_option_1,,0,80,80,42,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p04_syllable_1_pachialo_hit.wav,p04,pachialo,hit,pa-chia-lo,pa-chia-lo,pa-chi-a-lo, ,-0.345052083,-0.09375,1,0,0,0.6327,text_option_1,,0,81,81,58,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p03_syllable_1_payielo_hit.wav,p03,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.330729167,-0.095052083,1,0,0,0.6495,text_option_1,,0,82,82,30,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p08_syllable_1_palutrauco_hit.wav,p08,palutrauco,hit,pa-lu-trau-ko,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.337239583,-0.100260417,1,0,0,1.9671,text_option_1,,0,83,83,199,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabuaisto_hit.wav,p05,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.3203125,-0.08984375,1,0,0,1.2003,text_option_1,,0,84,84,75,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p06_syllable_1_falutraigo_hit.wav,p06,falutraigo,hit,fa-lu-tra-i-go,fa-lu-trai-go,fa-lu-tra-i-go, ,0.40234375,-0.109375,1,0,0,3.7508,text_option_2,,0,85,85,106,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p04_syllable_1_mebochiana_hit.wav,p04,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.385416667,-0.088541667,1,0,0,2.0502,text_option_1,,0,86,86,56,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p04_syllable_1_faluduako_hit.wav,p04,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.315104167,-0.096354167,1,0,0,0.649,text_option_1,,0,87,87,36,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabiaisto_hit.wav,p06,lakabiaisto,hit,la-ka-bia-is-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.0234375,-0.096354167,1,0,0,4.1506,text_option_3,,0,88,88,108,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p06_syllable_1_lakadiaisto_hit.wav,p06,lakadiaisto,hit,la-ka-dia-is-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.01171875,-0.108072917,1,0,0,2.4339,text_option_3,,0,89,89,110,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p06_syllable_1_ruyiola_hit.wav,p06,ruyiola,hit,ru-yi-o-la,ru-yio-la,ru-yi-o-la, ,0.39453125,-0.114583333,1,0,0,1.7004,text_option_2,,0,90,90,134,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p05_syllable_1_rausto_hit.wav,p05,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.412760417,-0.092447917,1,0,0,0.4482,text_option_1,,0,91,91,99,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p06_syllable_1_lakakuaisto_hit.wav,p06,lakakuaisto,hit,la-ka-ku-a-is,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.3984375,-0.106770833,1,0,0,4.3837,text_option_2,,0,92,92,117,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p08_syllable_1_flauro_hit.wav,p08,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.35546875,-0.109375,1,0,0,0.5492,text_option_1,,0,93,93,175,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p08_syllable_1_tuliafo_hit.wav,p08,tuliafo,hit,tu-li-a-fo,tu-lia-fo,tu-li-a-fo, ,0.385416667,-0.096354167,1,0,0,1.5186,text_option_2,,0,94,94,203,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p05_syllable_1_lakafuaisto_hit.wav,p05,lakafuaisto,hit,la-ka-fais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.0078125,-0.294270833,1,0,0,1.5157,text_option_other,la-ka-fais-to,0,95,95,79,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p07_syllable_1_lakagiaisto_hit.wav,p07,lakagiaisto,hit,la-ka-gais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.381510417,-0.1015625,1,0,0,3.3341,text_option_1,,0,96,96,148,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabuaisto_hit.wav,p04,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.311197917,-0.104166667,1,0,0,2.517,text_option_1,,0,97,97,41,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p06_syllable_1_palumaisto_hit.wav,p06,palumaisto,hit,pa-lu-ma-is-to,pa-lu-mais-to,pa-lu-ma-is-to, ,0.458333333,-0.1015625,1,0,0,3.1173,text_option_2,,0,98,98,130,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p03_syllable_1_palumaisto_hit.wav,p03,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.3203125,-0.09765625,1,0,0,1.2668,text_option_1,,0,99,99,28,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p03_syllable_1_palutrauco_hit.wav,p03,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.313802083,-0.100260417,1,0,0,1.4824,text_option_1,,0,100,100,29,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabiaisto_hit.wav,p08,lakabiaisto,hit,la-ka-bi-as-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.453125,-0.109375,1,0,0,4.5508,text_option_2,,0,101,101,176,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p07_syllable_1_faluduako_hit.wav,p07,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.334635417,-0.102864583,1,0,0,2.0995,text_option_1,,0,102,102,138,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p03_syllable_1_paluguato_hit.wav,p03,paluguato,hit,pa-lu-gua,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.295572917,-0.098958333,1,0,0,0.7504,text_option_1,,0,103,103,27,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabiaisto_hit.wav,p04,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.3515625,-0.1015625,1,0,0,1.6337,text_option_1,,0,104,104,40,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p03_syllable_1_nhiape_hit.wav,p03,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.359375,-0.104166667,1,0,0,0.5497,text_option_1,,0,105,105,23,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafiaisto_hit.wav,p06,lakafiaisto,hit,la-ka-fia-is-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,0.045572917,-0.111979167,1,0,0,4.4171,text_option_3,,0,106,106,112,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaguaisto_hit.wav,p07,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.37890625,-0.088541667,1,0,0,3.5337,text_option_1,,0,107,107,149,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p05_syllable_1_falutraigo_hit.wav,p05,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.333333333,-0.104166667,1,0,0,1.0647,text_option_1,,0,108,108,72,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p05_syllable_1_chiaba_hit.wav,p05,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.403645833,-0.106770833,1,0,0,2.4829,text_option_1,,0,109,109,68,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapuaisto_hit.wav,p08,lakapuaisto,hit,la-ka-pu-as-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.01171875,-0.295572917,1,0,0,4.1325,text_option_other,la-ka-pu-as-to,0,110,110,187,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakiaisto_hit.wav,p05,lakakiaisto,hit,la-ka-ki-ais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.317708333,-0.102864583,1,0,0,2.1499,text_option_1,,0,111,111,82,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p05_syllable_1_pachialo_hit.wav,p05,pachialo,hit,pan-chia-lo,pa-chia-lo,pa-chi-a-lo, ,-0.381510417,-0.098958333,1,0,0,1.5828,text_option_1,,0,112,112,92,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauto_hit.wav,p06,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.33984375,-0.109375,1,0,0,2.9505,text_option_1,,0,113,113,128,1
610af163338ebe0cb91d1cee,63f3cfca20052e4ae7554ebf,6453cd88b28d94ced8a9c7a1,2023-05-04_17h22.45.103,ga_syllabified_check,2022.2.5,Win32,60.08532116,,,,,,,,,,,,,,./stim/p07_syllable_1_lliape_hit.wav,p07,lliape,hit,lliai-pe,llia-pe,lli-a-pe, ,-0.373697917,-0.108072917,1,0,0,2.2152,text_option_1,,0,114,114,156,1
