participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p04_syllable_1_manhiala_hit.wav,p04,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.37037037,-0.101851852,1,0,0,1.5974,text_option_1,,0,57,57,55,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p03_syllable_1_rausto_hit.wav,p03,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.380555541,-0.10555557,1,0,0,1.4687,text_option_1,,0,58,58,31,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapuaisto_hit.wav,p08,lakapuaisto,hit,la-ka-pu-as-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.000925912,-0.300000014,1,0,0,5.5401,text_option_other,la-ka-puas-to,0,59,59,187,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatuaisto_hit.wav,p06,lakatuaisto,hit,la-ka-tu-a-is,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.030555584,-0.106481481,1,0,0,5.855,text_option_3,,0,60,60,121,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p07_syllable_1_paluguato_hit.wav,p07,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.329629616,-0.102777764,1,0,0,2.4717,text_option_1,,0,61,61,163,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p04_syllable_1_lakafuaisto_hit.wav,p04,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.329629616,-0.100000028,1,0,0,1.2523,text_option_1,,0,62,62,45,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p08_syllable_1_palufauto_hit.wav,p08,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.334259245,-0.103703746,1,0,0,3.1631,text_option_1,,0,63,63,196,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p05_syllable_1_manhiala_hit.wav,p05,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.341666645,-0.10555557,1,0,0,1.8389,text_option_1,,0,64,64,89,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p06_syllable_1_flauro_hit.wav,p06,flauro,hit,fla-u-ro,flau-ro,fla-u-ro, ,0.395370342,-0.108333376,1,0,0,2.7172,text_option_2,,0,65,65,107,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p08_syllable_1_chiaba_hit.wav,p08,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,0.40370376,-0.103703746,1,0,0,1.5915,text_option_2,,0,66,66,170,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p03_syllable_1_chiaba_hit.wav,p03,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.404629637,-0.10555557,1,0,0,1.3541,text_option_1,,0,67,67,0,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabiaisto_hit.wav,p03,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.374074053,-0.10092594,1,0,0,1.7279,text_option_1,,0,68,68,6,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p06_syllable_1_falutraigo_hit.wav,p06,falutraigo,hit,fa-lu-tra-i-go,fa-lu-trai-go,fa-lu-tra-i-go, ,0.436111168,-0.10092594,1,0,0,4.6787,text_option_2,,0,69,69,106,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p05_syllable_1_flauro_hit.wav,p05,flauro,hit,fa-lu-ro,flau-ro,fla-u-ro, ,-0.017592607,-0.306481467,1,0,0,3.7384,text_option_other,fa-lu-ro,0,70,70,73,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafiaisto_hit.wav,p08,lakafiaisto,hit,la-ka-fi-as-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.015740712,-0.311111097,1,0,0,5.5958,text_option_other,la-ka-fias-to,0,71,71,180,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p04_syllable_1_chiaba_hit.wav,p04,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.364814794,-0.103703746,1,0,0,1.4994,text_option_1,,0,72,72,34,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p08_syllable_1_flauro_hit.wav,p08,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.385185171,-0.099074116,1,0,0,3.5454,text_option_1,,0,73,73,175,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p07_syllable_1_chiaba_hit.wav,p07,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.400925919,-0.101851852,1,0,0,1.361,text_option_1,,0,74,74,136,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p04_syllable_1_lakakiaisto_hit.wav,p04,lakakiaisto,hit,la-ka-kiais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.360185164,-0.106481481,1,0,0,2.2502,text_option_1,,0,75,75,48,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p04_syllable_1_payielo_hit.wav,p04,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.36296297,-0.108333376,1,0,0,1.3638,text_option_1,,0,76,76,64,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p05_syllable_1_pachialo_hit.wav,p05,pachialo,hit,pan-chia-lo,pa-chia-lo,pa-chi-a-lo, ,-0.400000007,-0.106481481,1,0,0,7.1931,text_option_1,,0,77,77,92,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p03_syllable_1_lakaguaisto_hit.wav,p03,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.356481481,-0.101851852,1,0,0,1.875,text_option_1,,0,78,78,13,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaguaisto_hit.wav,p06,lakaguaisto,hit,la-ka-gu-a-is,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.087962963,-0.103703746,1,0,0,6.1185,text_option_3,,0,79,79,115,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p08_syllable_1_faluduako_hit.wav,p08,faluduako,hit,fa-lu-duai-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,0.033333319,-0.304629644,1,0,0,3.393,text_option_other,fa-lu-duai-ko,0,80,80,172,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabiaisto_hit.wav,p04,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.385185171,-0.101851852,1,0,0,1.2932,text_option_1,,0,81,81,40,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabuaisto_hit.wav,p05,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.375925912,-0.114814829,1,0,0,2.6374,text_option_1,,0,82,82,75,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p05_syllable_1_nhiape_hit.wav,p05,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.373148141,-0.110185199,1,0,0,0.857,text_option_1,,0,83,83,91,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p07_syllable_1_manhiala_hit.wav,p07,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.373148141,-0.110185199,1,0,0,1.9801,text_option_1,,0,84,84,157,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p08_syllable_1_manhiala_hit.wav,p08,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.371296282,-0.10092594,1,0,0,2.4819,text_option_1,,0,85,85,191,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p06_syllable_1_paluguato_hit.wav,p06,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.373148141,-0.109259288,1,0,0,3.8687,text_option_1,,0,86,86,129,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafuaisto_hit.wav,p08,lakafuaisto,hit,la-ka-fju-ais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.020370413,-0.306481467,1,0,0,4.1179,text_option_other,la-ka-fiuais-to,0,87,87,181,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p07_syllable_1_nhiape_hit.wav,p07,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.383333312,-0.103703746,1,0,0,1.5232,text_option_1,,0,88,88,159,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapiaisto_hit.wav,p06,lakapiaisto,hit,la-ka-pia-is-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,0.053703732,-0.101851852,1,0,0,5.362,text_option_3,,0,89,89,118,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p08_syllable_1_payielo_hit.wav,p08,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.348148134,-0.104629658,1,0,0,3.2409,text_option_1,,0,90,90,200,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabuaisto_hit.wav,p03,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.338888875,-0.102777764,1,0,0,1.7508,text_option_1,,0,91,91,7,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauto_hit.wav,p03,palufauto,hit,pa-lu-fau,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.3675926,-0.102777764,1,0,0,1.5059,text_option_1,,0,92,92,26,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p03_syllable_1_lakakiaisto_hit.wav,p03,lakakiaisto,hit,la-ka-kiais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.343518504,-0.10092594,1,0,0,2.268,text_option_1,,0,93,93,14,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p05_syllable_1_palufauro_hit.wav,p05,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.363888882,-0.099074116,1,0,0,1.4901,text_option_1,,0,94,94,93,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p06_syllable_1_chiaba_hit.wav,p06,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,-0.355555534,-0.109259288,1,0,0,1.8929,text_option_1,,0,95,95,102,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapiaisto_hit.wav,p03,lakapiaisto,hit,la-ka-piais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.343518504,-0.104629658,1,0,0,1.7964,text_option_1,,0,96,96,16,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabiaisto_hit.wav,p08,lakabiaisto,hit,la-ka-bi-as-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.433333362,-0.099074116,1,0,0,4.9508,text_option_2,,0,97,97,176,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p07_syllable_1_lakakuaisto_hit.wav,p07,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.385185171,-0.093518504,1,0,0,2.7723,text_option_1,,0,98,98,151,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p06_syllable_1_lakagiaisto_hit.wav,p06,lakagiaisto,hit,la-ka-gia-is-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,0.017592607,-0.104629658,1,0,0,5.0453,text_option_3,,0,99,99,114,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p04_syllable_1_rausto_hit.wav,p04,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.396296289,-0.108333376,1,0,0,0.8748,text_option_1,,0,100,100,65,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p08_syllable_1_paluguato_hit.wav,p08,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.353703711,-0.099074116,1,0,0,2.0271,text_option_1,,0,101,101,197,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p05_syllable_1_lakagiaisto_hit.wav,p05,lakagiaisto,hit,la-ka-ki-ais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.356481481,-0.098148134,1,0,0,1.6466,text_option_1,,0,102,102,80,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p04_syllable_1_lakagiaisto_hit.wav,p04,lakagiaisto,hit,la-ka-giais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.362037023,-0.103703746,1,0,0,2.247,text_option_1,,0,103,103,46,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p03_syllable_1_lakatuaisto_hit.wav,p03,lakatuaisto,hit,la-ka-tuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.366666653,-0.102777764,1,0,0,1.8836,text_option_1,,0,104,104,19,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p06_syllable_1_palumaisto_hit.wav,p06,palumaisto,hit,pa-lu-ma-is-to,pa-lu-mais-to,pa-lu-ma-is-to, ,0.432407379,-0.10555557,1,0,0,5.0358,text_option_2,,0,105,105,130,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p06_syllable_1_lakakuaisto_hit.wav,p06,lakakuaisto,hit,la-ka-ku-a-is,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.038888931,-0.300925926,1,0,0,11.2737,text_option_other,la-ka-ku-a-is-to,0,106,106,117,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p05_syllable_1_ruyiola_hit.wav,p05,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.404629637,-0.091666681,1,0,0,1.3907,text_option_1,,0,107,107,100,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p08_syllable_1_lakagiaisto_hit.wav,p08,lakagiaisto,hit,la-ka-gi-jas-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.363888882,-0.10555557,1,0,0,5.2169,text_option_1,,0,108,108,182,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakuaisto_hit.wav,p05,lakakuaisto,hit,la-ka-kais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.00462963,-0.298148191,1,0,0,3.8793,text_option_other,la-ka-kais-to,0,109,109,83,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p03_syllable_1_palumaisto_hit.wav,p03,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.39444443,-0.103703746,1,0,0,3.8213,text_option_1,,0,110,110,28,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p07_syllable_1_tuliafo_hit.wav,p07,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.39444443,-0.103703746,1,0,0,1.6124,text_option_1,,0,111,111,169,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p05_syllable_1_lakadiaisto_hit.wav,p05,lakadiaisto,hit,la-ka-di-ais-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.360185164,-0.104629658,1,0,0,1.8856,text_option_1,,0,112,112,76,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p07_syllable_1_costonhialo_hit.wav,p07,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.389814801,-0.103703746,1,0,0,2.7737,text_option_1,,0,113,113,137,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p05_syllable_1_lakafuaisto_hit.wav,p05,lakafuaisto,hit,la-ka-fais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.039814772,-0.304629644,1,0,0,3.1383,text_option_other,la-ka-fais-to,0,114,114,79,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p05_syllable_1_lakapuaisto_hit.wav,p05,lakapuaisto,hit,la-ka-pais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.055555556,-0.30277782,1,0,0,9.6557,text_option_other,la-ka-pais-to,0,115,115,85,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p05_syllable_1_tuliafo_hit.wav,p05,tuliafo,hit,tu-lai-fo,tu-lia-fo,tu-li-a-fo, ,-0.008333347,-0.300000014,1,0,0,1.9312,text_option_other,tu-lai-fo,0,116,116,101,1
5ca65510a0b6540012283c32,63f3cfca20052e4ae7554ebf,6453cbda2bcd6131c08316f8,2023-05-04_17h24.22.237,ga_syllabified_check,2022.2.5,Win32,12.00436959,,,,,,,,,,,,,,./stim/p08_syllable_1_lliape_hit.wav,p08,lliape,hit,li-a-pe,llia-pe,lli-a-pe, ,0.389814871,-0.10555557,1,0,0,4.3003,text_option_2,,0,117,117,190,1
