participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p07_syllable_1_lakapuaisto_hit.wav,p07,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.351308733,-0.103758383,1,0,0,2.4172,text_option_1,,0,83,83,153,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p04_syllable_1_falutraigo_hit.wav,p04,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.351308733,-0.103758383,1,0,0,1.2835,text_option_1,,0,84,84,38,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p04_syllable_1_lakatuaisto_hit.wav,p04,lakatuaisto,hit,la-ka-kuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.351308733,-0.103758383,1,0,0,1.3334,text_option_1,,0,85,85,53,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p05_syllable_1_paluguato_hit.wav,p05,paluguato,hit,pa-lu-gau-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.044194676,-0.278791952,1,0,0,1.6838,text_option_other,pa-lu-gau-to,0,86,86,95,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p07_syllable_1_palufauto_hit.wav,p07,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.35775168,-0.105906032,1,0,0,1.2675,text_option_1,,0,87,87,162,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p04_syllable_1_palufauto_hit.wav,p04,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.35775168,-0.105906032,1,0,0,0.467,text_option_1,,0,88,88,60,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaduaisto_hit.wav,p07,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.35775168,-0.105906032,1,0,0,2.0666,text_option_1,,0,89,89,145,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p08_syllable_1_palumaisto_hit.wav,p08,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.35775168,-0.105906032,1,0,0,2.0001,text_option_1,,0,90,90,198,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p05_syllable_1_lliape_hit.wav,p05,lliape,hit,liai-pe,llia-pe,lli-a-pe, ,-0.03023483,-0.288456347,1,0,0,0.9835,text_option_other,llai-pe,0,91,91,88,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafuaisto_hit.wav,p03,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.38030202,-0.102684533,1,0,0,0.9497,text_option_1,,0,92,92,11,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p08_syllable_1_palufauto_hit.wav,p08,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.392114114,-0.093020138,1,0,0,45.0683,text_option_1,,0,93,93,196,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafiaisto_hit.wav,p08,lakafiaisto,hit,la-ka-fi-as-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.016275188,-0.308859038,1,0,0,3.6047,text_option_other,la-ka-fias-to,0,94,94,180,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p04_syllable_1_lakapiaisto_hit.wav,p04,lakapiaisto,hit,la-ka-piais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.389966465,-0.102684533,1,0,0,1.0842,text_option_1,,0,95,95,50,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p07_syllable_1_paluguato_hit.wav,p07,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.362046978,-0.112348979,1,0,0,1.7512,text_option_1,,0,96,96,163,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p05_syllable_1_mebochiana_hit.wav,p05,mebochiana,hit,me-cho-chai-na,me-bo-chia-na,me-bo-chi-a-na, ,0.048154383,-0.30134219,1,0,0,2.1462,text_option_other,me-cho-chai-na,0,97,97,90,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p06_syllable_1_rausto_hit.wav,p06,rausto,hit,ra-us-to,raus-to,ra-us-to, ,0.418624161,-0.105906032,1,0,0,4,text_option_2,,0,98,98,133,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p07_syllable_1_faluduako_hit.wav,p07,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.373859073,-0.109127429,1,0,0,22.9177,text_option_1,,0,99,99,138,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p07_syllable_1_falutraigo_hit.wav,p07,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.365268477,-0.112348979,1,0,0,1.6689,text_option_1,,0,100,100,140,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p06_syllable_1_pachialo_hit.wav,p06,pachialo,hit,pa-shi-a-lo,pa-chia-lo,pa-chi-a-lo, ,0.372449632,-0.097315436,1,0,0,1.2336,text_option_2,,0,101,101,126,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p06_syllable_1_lakakuaisto_hit.wav,p06,lakakuaisto,hit,la-ka-ku-a-is,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.000905901,-0.298120844,1,0,0,3.499,text_option_other,la-ka-ku-a-is-to,0,102,102,117,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p08_syllable_1_lakagiaisto_hit.wav,p08,lakagiaisto,hit,la-ka-gi-jas-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.343792038,-0.111275078,1,0,0,31.1681,text_option_1,,0,103,103,182,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p03_syllable_1_lakaduaisto_hit.wav,p03,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.354530232,-0.100536884,1,0,0,1.4881,text_option_1,,0,104,104,9,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p04_syllable_1_lakafiaisto_hit.wav,p04,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.35775168,-0.091946288,1,0,0,1.4716,text_option_1,,0,105,105,44,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p03_syllable_1_ruyiola_hit.wav,p03,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.38137587,-0.111275078,1,0,0,0.8168,text_option_1,,0,106,106,32,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaduaisto_hit.wav,p06,lakaduaisto,hit,la-ka-du-a-is,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.004463145,-0.314228237,1,0,0,3.0828,text_option_other,la-ka-du-a-is-to,0,107,107,111,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p04_syllable_1_palutrauco_hit.wav,p04,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.424328849,-0.113422829,1,0,0,1.7003,text_option_1,,0,108,108,63,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapiaisto_hit.wav,p03,lakapiaisto,hit,la-ka-piais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.402852359,-0.111275078,1,0,0,1.3331,text_option_1,,0,109,109,16,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p07_syllable_1_lakafiaisto_hit.wav,p07,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.402852359,-0.111275078,1,0,0,1.45,text_option_1,,0,110,110,146,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p08_syllable_1_mebochiana_hit.wav,p08,mebochiana,hit,me-bo-chi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.397147467,-0.103758383,1,0,0,2.5506,text_option_2,,0,111,111,192,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabiaisto_hit.wav,p08,lakabiaisto,hit,la-ka-bi-as-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.052449681,-0.298120844,1,0,0,3.8128,text_option_other,la-ka-bi-as-to,0,112,112,176,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabuaisto_hit.wav,p05,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.374932974,-0.109127429,1,0,0,1.3334,text_option_1,,0,113,113,75,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p04_syllable_1_ruyiola_hit.wav,p04,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.374932974,-0.109127429,1,0,0,1.1335,text_option_1,,0,114,114,66,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p06_syllable_1_mebochiana_hit.wav,p06,mebochiana,hit,me-bo-shi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.432583905,-0.086577191,1,0,0,2.554,text_option_2,,0,115,115,124,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p05_syllable_1_palumaisto_hit.wav,p05,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.362046978,-0.117718127,1,0,0,1.0828,text_option_1,,0,116,116,96,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p07_syllable_1_palumaisto_hit.wav,p07,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.371711424,-0.116644277,1,0,0,1.8169,text_option_1,,0,117,117,164,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabuaisto_hit.wav,p04,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.371711424,-0.116644277,1,0,0,0.8836,text_option_1,,0,118,118,41,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p03_syllable_1_tuliafo_hit.wav,p03,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.371711424,-0.116644277,1,0,0,0.6999,text_option_1,,0,119,119,33,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p04_syllable_1_mebochiana_hit.wav,p04,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.347013435,-0.111275078,1,0,0,1.2501,text_option_1,,0,120,120,56,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p07_syllable_1_chiaba_hit.wav,p07,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.347013435,-0.111275078,1,0,0,0.75,text_option_1,,0,121,121,136,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p06_syllable_1_lakakiaisto_hit.wav,p06,lakakiaisto,hit,la-ka-kia-is-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,0.061040277,-0.10697978,1,0,0,4.5167,text_option_3,,0,122,122,116,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaguaisto_hit.wav,p07,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.376006722,-0.101610734,1,0,0,0.9842,text_option_1,,0,123,123,149,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafuaisto_hit.wav,p06,lakafuaisto,hit,la-ka-fu-a-is,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.069630872,-0.113422829,1,0,0,4.0033,text_option_3,,0,124,124,113,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p04_syllable_1_tuliafo_hit.wav,p04,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.38030202,-0.095167787,1,0,0,0.5833,text_option_1,,0,125,125,67,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p04_syllable_1_lakapuaisto_hit.wav,p04,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.344865786,-0.095167787,1,0,0,0.7332,text_option_1,,0,126,126,51,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauto_hit.wav,p03,palufauto,hit,pa-lu-fau,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.344865786,-0.095167787,1,0,0,0.75,text_option_1,,0,127,127,26,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p04_syllable_1_payielo_hit.wav,p04,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.344865786,-0.095167787,1,0,0,0.5502,text_option_1,,0,128,128,64,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafiaisto_hit.wav,p03,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.344865786,-0.095167787,1,0,0,1.05,text_option_1,,0,129,129,10,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p04_syllable_1_lakakuaisto_hit.wav,p04,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.344865786,-0.095167787,1,0,0,0.8666,text_option_1,,0,130,130,49,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p08_syllable_1_palutrauco_hit.wav,p08,palutrauco,hit,pa-lu-trau-ko,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.344865786,-0.095167787,1,0,0,2.317,text_option_1,,0,131,131,199,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapiaisto_hit.wav,p06,lakapiaisto,hit,la-ka-pia-is-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,0.026677791,-0.090872489,1,0,0,4.6502,text_option_3,,0,132,132,118,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p06_syllable_1_ruyiola_hit.wav,p06,ruyiola,hit,ru-yi-o-la,ru-yio-la,ru-yi-o-la, ,0.442248146,-0.102684533,1,0,0,1.2669,text_option_2,,0,133,133,134,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p08_syllable_1_nhiape_hit.wav,p08,ñiape,hit,ni-a-pe,ñia-pe,ñi-a-pe, ,-0.414664454,-0.109127429,1,0,0,0.8995,text_option_1,,0,134,134,193,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p04_syllable_1_chiaba_hit.wav,p04,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.414664454,-0.109127429,1,0,0,0.3669,text_option_1,,0,135,135,34,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p05_syllable_1_costonhialo_hit.wav,p05,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.414664454,-0.109127429,1,0,0,0.8668,text_option_1,,0,136,136,69,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p06_syllable_1_palumaisto_hit.wav,p06,palumaisto,hit,pa-lu-ma-is-to,pa-lu-mais-to,pa-lu-ma-is-to, ,0.414328863,-0.111275078,1,0,0,2.234,text_option_2,,0,137,137,130,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p05_syllable_1_palufauro_hit.wav,p05,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.360973179,-0.105906032,1,0,0,0.8497,text_option_1,,0,138,138,93,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p07_syllable_1_lakatiaisto_hit.wav,p07,lakatiaisto,hit,la-ka-tiai-sto,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,0.015939597,-0.308859038,1,0,0,3.7838,text_option_other,la-ka-tiai-s-to,0,139,139,154,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p08_syllable_1_paluguato_hit.wav,p08,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.33627519,-0.10697978,1,0,0,1.2669,text_option_1,,0,140,140,197,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p05_syllable_1_ruyiola_hit.wav,p05,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.38137587,-0.10697978,1,0,0,0.4225,text_option_1,,0,141,141,100,1
59402f40e9b44100013b1789,63f3cfca20052e4ae7554ebf,6453cd3f07663f6b4ecc61dd,2023-05-04_17h20.59.466,ga_syllabified_check,2022.2.5,Win32,59.70149254,,,,,,,,,,,,,,./stim/p08_syllable_1_costonhialo_hit.wav,p08,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.38137587,-0.10697978,1,0,0,1.2837,text_option_1,,0,142,142,171,1
