participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p08_syllable_1_lakatuaisto_hit.wav,p08,lakatuaisto,hit,la-ka-tu-i-jis,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.412760417,-0.095052083,1,0,0,9.1962,text_option_2,,0,145,145,189,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p05_syllable_1_lakapuaisto_hit.wav,p05,lakapuaisto,hit,la-ka-pais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.364583333,-0.09765625,1,0,0,4.9158,text_option_1,,0,146,146,85,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauro_hit.wav,p06,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,0.408854167,-0.110677083,1,0,0,4.213,text_option_2,,0,147,147,127,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p04_syllable_1_manhiala_hit.wav,p04,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.415364583,-0.102864583,1,0,0,0.6286,text_option_1,,0,148,148,55,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p03_syllable_1_tuliafo_hit.wav,p03,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.41015625,-0.091145833,1,0,0,0.6434,text_option_1,,0,149,149,33,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaduaisto_hit.wav,p06,lakaduaisto,hit,la-ka-du-a-is,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,0.037760417,-0.295572917,1,0,0,4.5989,text_option_other,la-ka-du-ais-to,0,150,150,111,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p05_syllable_1_paluguato_hit.wav,p05,paluguato,hit,pa-lu-gau-to,pa-lu-gua-to,pa-lu-gu-a-to, ,0.02734375,-0.305989583,1,0,0,4.9823,text_option_other,pa-la-gau-to,0,151,151,95,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p04_syllable_1_payielo_hit.wav,p04,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.365885417,-0.1015625,1,0,0,0.7518,text_option_1,,0,152,152,64,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatuaisto_hit.wav,p06,lakatuaisto,hit,la-ka-tu-a-is,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.079427083,-0.295572917,1,0,0,3.5002,text_option_other,la-ka-tu-ais-to,0,153,153,121,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p03_syllable_1_mebochiana_hit.wav,p03,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.348958333,-0.096354167,1,0,0,1.1809,text_option_1,,0,154,154,22,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p07_syllable_1_paluguato_hit.wav,p07,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.356770833,-0.09765625,1,0,0,1.4653,text_option_1,,0,155,155,163,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p06_syllable_1_rausto_hit.wav,p06,rausto,hit,ra-us-to,raus-to,ra-us-to, ,0.408854167,-0.106770833,1,0,0,1.5493,text_option_2,,0,156,156,133,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaduaisto_hit.wav,p04,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.412760417,-0.104166667,1,0,0,0.7878,text_option_1,,0,157,157,43,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafuaisto_hit.wav,p08,lakafuaisto,hit,la-ka-fju-ais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.450520833,-0.1015625,1,0,0,3.932,text_option_2,,0,158,158,181,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p07_syllable_1_rausto_hit.wav,p07,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.401041667,-0.104166667,1,0,0,0.9994,text_option_1,,0,159,159,167,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p03_syllable_1_palumaisto_hit.wav,p03,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.369791667,-0.108072917,1,0,0,1.1661,text_option_1,,0,160,160,28,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p07_syllable_1_lakabuaisto_hit.wav,p07,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.360677083,-0.109375,1,0,0,2.1816,text_option_1,,0,161,161,143,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabuaisto_hit.wav,p03,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.337239583,-0.10546875,1,0,0,1.0982,text_option_1,,0,162,162,7,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p08_syllable_1_palufauto_hit.wav,p08,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.380208333,-0.092447917,1,0,0,2.3256,text_option_1,,0,163,163,196,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p08_syllable_1_chiaba_hit.wav,p08,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,0.419270833,-0.087239583,1,0,0,0.5832,text_option_2,,0,164,164,170,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p07_syllable_1_lakabiaisto_hit.wav,p07,lakabiaisto,hit,la-ka-bais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.385416667,-0.104166667,1,0,0,2.4915,text_option_1,,0,165,165,142,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p05_syllable_1_tuliafo_hit.wav,p05,tuliafo,hit,tu-lai-fo,tu-lia-fo,tu-li-a-fo, ,0.048177083,-0.309895833,1,0,0,1.617,text_option_other,tulaifo,0,166,166,101,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p08_syllable_1_manhiala_hit.wav,p08,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.389322917,-0.096354167,1,0,0,1.7163,text_option_1,,0,167,167,191,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p05_syllable_1_palutrauco_hit.wav,p05,palutrauco,hit,pa-lu-trai-co,pa-lu-trau-co,pa-lu-tra-u-co, ,0.002604167,-0.3046875,1,0,0,2.5,text_option_other,pa-lu-trai-co,0,168,168,97,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p05_syllable_1_rausto_hit.wav,p05,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.3671875,-0.109375,1,0,0,0.2342,text_option_1,,0,169,169,99,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p06_syllable_1_lliape_hit.wav,p06,lliape,hit,lli-lla-pe,llia-pe,lli-a-pe, ,0.436197917,-0.114583333,1,0,0,1.6828,text_option_2,,0,170,170,122,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p08_syllable_1_palufauro_hit.wav,p08,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.342447917,-0.104166667,1,0,0,2.1493,text_option_1,,0,171,171,195,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p05_syllable_1_lakaguaisto_hit.wav,p05,lakaguaisto,hit,la-ka-gais,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.31640625,-0.096354167,1,0,0,2.1257,text_option_1,,0,172,172,81,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p05_syllable_1_falutraigo_hit.wav,p05,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.356770833,-0.102864583,1,0,0,0.934,text_option_1,,0,173,173,72,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p05_syllable_1_ruyiola_hit.wav,p05,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,0.381510417,-0.098958333,1,0,0,0.7324,text_option_2,,0,174,174,100,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafiaisto_hit.wav,p08,lakafiaisto,hit,la-ka-fi-as-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,0.436197917,-0.106770833,1,0,0,3.8796,text_option_2,,0,175,175,180,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p04_syllable_1_lakapuaisto_hit.wav,p04,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.358072917,-0.100260417,1,0,0,1.0987,text_option_1,,0,176,176,51,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafuaisto_hit.wav,p06,lakafuaisto,hit,la-ka-fu-a-is,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.036458333,-0.296875,1,0,0,3.7292,text_option_other,la-ka-fu-ais-to,0,177,177,113,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p06_syllable_1_pachialo_hit.wav,p06,pachialo,hit,pa-shi-a-lo,pa-chia-lo,pa-chi-a-lo, ,0.389322917,-0.122395833,1,0,0,2.049,text_option_2,,0,178,178,126,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatiaisto_hit.wav,p05,lakatiaisto,hit,la-ka-ti-ais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.415364583,-0.095052083,1,0,0,2.4327,text_option_1,,0,179,179,86,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaguaisto_hit.wav,p04,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.380208333,-0.111979167,1,0,0,1.2078,text_option_1,,0,180,180,47,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p06_syllable_1_mebochiana_hit.wav,p06,mebochiana,hit,me-bo-shi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.458333333,-0.106770833,1,0,0,2.8828,text_option_2,,0,181,181,124,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p05_syllable_1_lakafuaisto_hit.wav,p05,lakafuaisto,hit,la-ka-fais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.065104167,-0.302083333,1,0,0,2.8982,text_option_other,la-ka-fais-to,0,182,182,79,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p06_syllable_1_tuliafo_hit.wav,p06,tuliafo,hit,tu-li-a-fo,tu-lia-fo,tu-li-a-fo, ,0.40234375,-0.109375,1,0,0,1.4988,text_option_2,,0,183,183,135,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakiaisto_hit.wav,p08,lakakiaisto,hit,la-ka-ki-jas-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,0.450520833,-0.095052083,1,0,0,3.282,text_option_2,,0,184,184,184,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p04_syllable_1_paluguato_hit.wav,p04,paluguato,hit,pa-lu-gua,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.0078125,-0.302083333,1,0,0,3.0986,text_option_other,pa-lu-gua,0,185,185,61,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p03_syllable_1_pachialo_hit.wav,p03,pachialo,hit,pa-chia-lo,pa-chia-lo,pa-chi-a-lo, ,-0.372395833,-0.10546875,1,0,0,1.5001,text_option_1,,0,186,186,24,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p05_syllable_1_payielo_hit.wav,p05,payielo,hit,pai-yu-we-lo,pa-yie-lo,pa-yi-e-lo, ,0.010416667,-0.309895833,1,0,0,1.183,text_option_other,pa-yue-lo,0,187,187,98,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p06_syllable_1_flauro_hit.wav,p06,flauro,hit,fla-u-ro,flau-ro,fla-u-ro, ,0.436197917,-0.091145833,1,0,0,1.2659,text_option_2,,0,188,188,107,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p06_syllable_1_nhiape_hit.wav,p06,ñiape,hit,nhi-a-pe,ñia-pe,ñi-a-pe, ,0.407552083,-0.1015625,1,0,0,1.4574,text_option_2,,0,189,189,125,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p08_syllable_1_lakadiaisto_hit.wav,p08,lakadiaisto,hit,la-ka-di-jas-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.43359375,-0.109375,1,0,0,3.1829,text_option_2,,0,190,190,178,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaduaisto_hit.wav,p07,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.356770833,-0.092447917,1,0,0,1.883,text_option_1,,0,191,191,145,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p08_syllable_1_faluduako_hit.wav,p08,faluduako,hit,fa-lu-duai-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,0.075520833,-0.302083333,1,0,0,2.6562,text_option_other,fa-lu-duai-ko,0,192,192,172,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p05_syllable_1_costonhialo_hit.wav,p05,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.373697917,-0.119791667,1,0,0,1.283,text_option_1,,0,193,193,69,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p08_syllable_1_lakatiaisto_hit.wav,p08,lakatiaisto,hit,la-ka-ti-as-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,0.0546875,-0.291666667,1,0,0,4.9781,text_option_other,la-ka-ti-as-to,0,194,194,188,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p03_syllable_1_lakatuaisto_hit.wav,p03,lakatuaisto,hit,la-ka-tuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.329427083,-0.104166667,1,0,0,2.2661,text_option_1,,0,195,195,19,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p05_syllable_1_lliape_hit.wav,p05,lliape,hit,liai-pe,llia-pe,lli-a-pe, ,0.037760417,-0.3125,1,0,0,1.5152,text_option_other,lliai-pe,0,196,196,88,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p05_syllable_1_pachialo_hit.wav,p05,pachialo,hit,pan-chia-lo,pa-chia-lo,pa-chi-a-lo, ,0.427083333,-0.102864583,1,0,0,1.4494,text_option_2,,0,197,197,92,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p03_syllable_1_falufaisto_hit.wav,p03,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.352864583,-0.102864583,1,0,0,1.3,text_option_1,,0,198,198,3,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauro_hit.wav,p03,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.317708333,-0.106770833,1,0,0,1.0663,text_option_1,,0,199,199,25,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p04_syllable_1_lakatiaisto_hit.wav,p04,lakatiaisto,hit,la-ka-kiais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.317708333,-0.106770833,1,0,0,1.3496,text_option_1,,0,200,200,52,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p04_syllable_1_palutrauco_hit.wav,p04,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.317708333,-0.106770833,1,0,0,0.7322,text_option_1,,0,201,201,63,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p04_syllable_1_lakafiaisto_hit.wav,p04,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.317708333,-0.106770833,1,0,0,0.9173,text_option_1,,0,202,202,44,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabiaisto_hit.wav,p03,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.317708333,-0.106770833,1,0,0,0.9767,text_option_1,,0,203,203,6,1
5d5a7d896c04b2001a1edff8,63f3cfca20052e4ae7554ebf,6453ca62ea5aec566f0ac32d,2023-05-04_17h09.24.236,ga_syllabified_check,2022.2.5,Win32,60.07810153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
