participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p07_syllable_1_lakagiaisto_hit.wav,p07,lakagiaisto,hit,la-ka-gais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.333333333,-0.09375,1,0,0,2.8834,text_option_1,,0,131,131,148,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauro_hit.wav,p03,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.380208333,-0.087239583,1,0,0,1.3839,text_option_1,,0,132,132,25,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p03_syllable_1_chiaba_hit.wav,p03,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.393229167,-0.09375,1,0,0,0.7463,text_option_1,,0,133,133,0,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p08_syllable_1_tuliafo_hit.wav,p08,tuliafo,hit,tu-li-a-fo,tu-lia-fo,tu-li-a-fo, ,0.407552083,-0.09375,1,0,0,2.3038,text_option_2,,0,134,134,203,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapuaisto_hit.wav,p03,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.346354167,-0.083333333,1,0,0,2.2667,text_option_1,,0,135,135,17,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p07_syllable_1_paluguato_hit.wav,p07,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.3828125,-0.092447917,1,0,0,2.1171,text_option_1,,0,136,136,163,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p03_syllable_1_palumaisto_hit.wav,p03,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.4375,-0.098958333,1,0,0,1.9833,text_option_1,,0,137,137,28,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p07_syllable_1_mebochiana_hit.wav,p07,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.375,-0.09375,1,0,0,2.2334,text_option_1,,0,138,138,158,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaduaisto_hit.wav,p07,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.412760417,-0.110677083,1,0,0,1.7499,text_option_1,,0,139,139,145,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p05_syllable_1_rausto_hit.wav,p05,rausto,hit,raus-to,raus-to,ra-us-to, ,0.372395833,-0.110677083,1,0,0,0.5832,text_option_2,,0,140,140,99,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p08_syllable_1_lakaduaisto_hit.wav,p08,lakaduaisto,hit,la-ka-du-ais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,0.3671875,-0.1171875,1,0,0,3.0667,text_option_2,,0,141,141,179,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p08_syllable_1_palumaisto_hit.wav,p08,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.4453125,-0.100260417,1,0,0,1.8,text_option_1,,0,142,142,198,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p05_syllable_1_flauro_hit.wav,p05,flauro,hit,fa-lu-ro,flau-ro,fla-u-ro, ,0.38671875,-0.106770833,1,0,0,1.3702,text_option_2,,0,143,143,73,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p06_syllable_1_faluduako_hit.wav,p06,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.390625,-0.10546875,1,0,0,4.0468,text_option_1,,0,144,144,104,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p08_syllable_1_costonhialo_hit.wav,p08,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.380208333,-0.092447917,1,0,0,1.3537,text_option_1,,0,145,145,171,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafuaisto_hit.wav,p08,lakafuaisto,hit,la-ka-fju-ais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.010416667,-0.1015625,1,0,0,3.4503,text_option_3,,0,146,146,181,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p06_syllable_1_falufaisto_hit.wav,p06,falufaisto,hit,fa-lu-fa-is-to,fa-lu-fais-to,fa-lu-fa-is-to, ,0.432291667,-0.106770833,1,0,0,3.1835,text_option_2,,0,147,147,105,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabiaisto_hit.wav,p06,lakabiaisto,hit,la-ka-bia-is-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.016927083,-0.09765625,1,0,0,4.6335,text_option_3,,0,148,148,108,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapiaisto_hit.wav,p06,lakapiaisto,hit,la-ka-pia-is-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,0.015625,-0.106770833,1,0,0,5.1667,text_option_3,,0,149,149,118,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p05_syllable_1_lakaguaisto_hit.wav,p05,lakaguaisto,hit,la-ka-gais,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.006510417,-0.305989583,1,0,0,3.5168,text_option_other,la-ka-gais-to,0,150,150,81,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p04_syllable_1_ruyiola_hit.wav,p04,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,0.37890625,-0.106770833,1,0,0,1.7038,text_option_2,,0,151,151,66,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatuaisto_hit.wav,p06,lakatuaisto,hit,la-ka-tu-a-is,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.404947917,-0.095052083,1,0,0,3.1325,text_option_2,,0,152,152,121,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p04_syllable_1_falutraigo_hit.wav,p04,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.377604167,-0.092447917,1,0,0,2.2707,text_option_1,,0,153,153,38,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauro_hit.wav,p06,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,0.40625,-0.088541667,1,0,0,4.1164,text_option_2,,0,154,154,127,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafiaisto_hit.wav,p08,lakafiaisto,hit,la-ka-fi-as-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.006510417,-0.110677083,1,0,0,3.3037,text_option_3,,0,155,155,180,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p07_syllable_1_chiaba_hit.wav,p07,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.39453125,-0.09765625,1,0,0,0.5038,text_option_1,,0,156,156,136,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p08_syllable_1_palutrauco_hit.wav,p08,palutrauco,hit,pa-lu-trau-ko,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.342447917,-0.100260417,1,0,0,2.2638,text_option_1,,0,157,157,199,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabuaisto_hit.wav,p05,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.3984375,-0.108072917,1,0,0,1.65,text_option_1,,0,158,158,75,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p07_syllable_1_tuliafo_hit.wav,p07,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.395833333,-0.114583333,1,0,0,1.0996,text_option_1,,0,159,159,169,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p04_syllable_1_tuliafo_hit.wav,p04,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.376302083,-0.110677083,1,0,0,0.7835,text_option_1,,0,160,160,67,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabiaisto_hit.wav,p08,lakabiaisto,hit,la-ka-bi-as-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.39453125,-0.106770833,1,0,0,3.8335,text_option_2,,0,161,161,176,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p05_syllable_1_lakagiaisto_hit.wav,p05,lakagiaisto,hit,la-ka-ki-ais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,0.421875,-0.122395833,1,0,0,2.0668,text_option_2,,0,162,162,80,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p05_syllable_1_mebochiana_hit.wav,p05,mebochiana,hit,me-cho-chai-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.313802083,-0.11328125,1,0,0,3.3166,text_option_1,,0,163,163,90,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaguaisto_hit.wav,p06,lakaguaisto,hit,la-ka-gu-a-is,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.057291667,-0.083333333,1,0,0,4.7667,text_option_3,,0,164,164,115,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p06_syllable_1_nhiape_hit.wav,p06,ñiape,hit,nhi-a-pe,ñia-pe,ñi-a-pe, ,0.41796875,-0.106770833,1,0,0,2.1167,text_option_2,,0,165,165,125,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p03_syllable_1_paluguato_hit.wav,p03,paluguato,hit,pa-lu-gua,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.348958333,-0.098958333,1,0,0,1.0831,text_option_1,,0,166,166,27,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p05_syllable_1_payielo_hit.wav,p05,payielo,hit,pai-yu-we-lo,pa-yie-lo,pa-yi-e-lo, ,-0.41015625,-0.104166667,1,0,0,1.2667,text_option_1,,0,167,167,98,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p04_syllable_1_palumaisto_hit.wav,p04,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.359375,-0.106770833,1,0,0,1.2832,text_option_1,,0,168,168,62,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p07_syllable_1_palufauto_hit.wav,p07,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.397135417,-0.10546875,1,0,0,1.6168,text_option_1,,0,169,169,162,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p08_syllable_1_pachialo_hit.wav,p08,pachialo,hit,pa-chi-ja-lo,pa-chia-lo,pa-chi-a-lo, ,0.390625,-0.095052083,1,0,0,1.7501,text_option_2,,0,170,170,194,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p05_syllable_1_palufauto_hit.wav,p05,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.358072917,-0.108072917,1,0,0,1.4,text_option_1,,0,171,171,94,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p05_syllable_1_tuliafo_hit.wav,p05,tuliafo,hit,tu-lai-fo,tu-lia-fo,tu-li-a-fo, ,-0.4140625,-0.10546875,1,0,0,1.8668,text_option_1,,0,172,172,101,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p04_syllable_1_manhiala_hit.wav,p04,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.373697917,-0.09765625,1,0,0,0.5502,text_option_1,,0,173,173,55,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatiaisto_hit.wav,p06,lakatiaisto,hit,la-ka-pia-is-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,0.005208333,-0.106770833,1,0,0,3.5501,text_option_3,,0,174,174,120,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p05_syllable_1_faluduako_hit.wav,p05,faluduako,hit,fa-lu-ba-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,0.35546875,-0.111979167,1,0,0,3.1666,text_option_2,,0,175,175,70,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p07_syllable_1_lakafuaisto_hit.wav,p07,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.380208333,-0.09375,1,0,0,1.8502,text_option_1,,0,176,176,147,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p06_syllable_1_paluguato_hit.wav,p06,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,0.40625,-0.10546875,1,0,0,2.5334,text_option_2,,0,177,177,129,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p04_syllable_1_lakapiaisto_hit.wav,p04,lakapiaisto,hit,la-ka-piais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.338541667,-0.110677083,1,0,0,2.4167,text_option_1,,0,178,178,50,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p06_syllable_1_chiaba_hit.wav,p06,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,0.40234375,-0.096354167,1,0,0,0.7001,text_option_2,,0,179,179,102,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p08_syllable_1_falutraigo_hit.wav,p08,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.427083333,-0.102864583,1,0,0,1.6502,text_option_1,,0,180,180,174,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafiaisto_hit.wav,p03,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.368489583,-0.118489583,1,0,0,1.1998,text_option_1,,0,181,181,10,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p03_syllable_1_lakatuaisto_hit.wav,p03,lakatuaisto,hit,la-ka-tuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.427083333,-0.083333333,1,0,0,1.1499,text_option_1,,0,182,182,19,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p06_syllable_1_palumaisto_hit.wav,p06,palumaisto,hit,pa-lu-ma-is-to,pa-lu-mais-to,pa-lu-ma-is-to, ,0.411458333,-0.102864583,1,0,0,2.1002,text_option_2,,0,183,183,130,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p04_syllable_1_paluguato_hit.wav,p04,paluguato,hit,pa-lu-gua,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.393229167,-0.10546875,1,0,0,1.3001,text_option_1,,0,184,184,61,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p08_syllable_1_lakadiaisto_hit.wav,p08,lakadiaisto,hit,la-ka-di-jas-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.42578125,-0.100260417,1,0,0,3.017,text_option_2,,0,185,185,178,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p06_syllable_1_lliape_hit.wav,p06,lliape,hit,lli-lla-pe,llia-pe,lli-a-pe, ,0.40625,-0.09375,1,0,0,0.8834,text_option_2,,0,186,186,122,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaduaisto_hit.wav,p04,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.321614583,-0.114583333,1,0,0,0.8502,text_option_1,,0,187,187,43,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p03_syllable_1_lakagiaisto_hit.wav,p03,lakagiaisto,hit,la-ka-giais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.37109375,-0.098958333,1,0,0,2.2667,text_option_1,,0,188,188,12,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapuaisto_hit.wav,p08,lakapuaisto,hit,la-ka-pu-as-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.419270833,-0.084635417,1,0,0,3.0834,text_option_2,,0,189,189,187,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p07_syllable_1_lakapuaisto_hit.wav,p07,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.330729167,-0.100260417,1,0,0,2.2291,text_option_1,,0,190,190,153,1
5f738de5cd78b40e58fb464b,63f3cfca20052e4ae7554ebf,6453c721a0e711d71abb9590,2023-05-04_16h55.01.347,ga_syllabified_check,2022.2.5,Win32,60.02040694,,,,,,,,,,,,,,./stim/p08_syllable_1_ruyiola_hit.wav,p08,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.4453125,-0.114583333,1,0,0,0.9371,text_option_1,,0,191,191,202,1
